"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"4130" "hippuric acid" "4.5_Visual_1-16_Parieto_occipital" 0.000789748908125048 -0.101447662245036 0.919195102601593 0 1 1 1 39 0.990772832232257
"4131" "hippuric acid" "5_Dorsal_Attention-7_Ventral_Attention" 0.173814935015902 0.897140328745927 0.369644041350563 0 1 1 1 39 0.897283353802708
"4132" "hippuric acid" "5_Dorsal_Attention-8_Salience" 0.224192738029342 1.43665057829732 0.150817304384502 0 1 1 1 39 0.818976497357375
"4133" "hippuric acid" "5_Dorsal_Attention-9_Cingulo_opercular" 0.187517797068493 1.29080151372376 0.196772512781701 0 1 1 1 39 0.834930182260718
"4134" "hippuric acid" "5_Dorsal_Attention-10_Somatomotor" 0.269655504449823 1.7004798718542 0.0890406993177215 0 1 1 1 39 0.754999380356087
"4135" "hippuric acid" "5_Dorsal_Attention-11.5_Frontoparietal_2" -0.155262979611248 -0.760180749877097 0.447146549995104 0 1 1 1 39 0.917909995236428
"4136" "hippuric acid" "5_Dorsal_Attention-15_Medial_Parietal" 0.0758792956540023 0.443359664069659 0.657505606419998 0 1 1 1 39 0.964998146730823
"4137" "hippuric acid" "5_Dorsal_Attention-16_Parieto_occipital" -0.144655579426288 -0.912974566461397 0.361255918107858 0 1 1 1 39 0.896371917444587
"4138" "hippuric acid" "7_Ventral_Attention-8_Salience" -0.121320945885895 -0.763285732595948 0.445293008996146 0 1 1 1 39 0.916542362397781
"4139" "hippuric acid" "7_Ventral_Attention-9_Cingulo_opercular" -0.18213508065813 -1.32431817897453 0.185397395527346 0 1 1 1 39 0.834229698548168
"4140" "hippuric acid" "7_Ventral_Attention-10_Somatomotor" -0.174725547435897 -1.06308786157108 0.287742108606738 0 1 1 2 39 0.87555859331718
"4141" "hippuric acid" "7_Ventral_Attention-11.5_Frontoparietal_2" 0.186336086705444 1.28677309887525 0.198173385894999 0 1 1 1 39 0.836212735293667
"4142" "hippuric acid" "7_Ventral_Attention-15_Medial_Parietal" -0.150016957719332 -0.947577151281166 0.343344762624637 0 1 1 1 39 0.893322682245898
"4143" "hippuric acid" "7_Ventral_Attention-16_Parieto_occipital" 0.0347897398568027 0.298275048079829 0.765493246758454 0 1 1 1 39 0.975209973053247
"4144" "hippuric acid" "8_Salience-9_Cingulo_opercular" -0.107249057227233 -0.769047031608873 0.441865390904557 0 1 1 1 39 0.916282712763958
"4145" "hippuric acid" "8_Salience-10_Somatomotor" 0.0757161007107029 0.474207197580775 0.635352161256755 0 1 1 1 39 0.964998146730823
"4146" "hippuric acid" "8_Salience-11.5_Frontoparietal_2" -4.12498502384798e-05 -0.0142894754289457 0.988599036166699 0 1 1 1 39 0.998889551615956
"4147" "hippuric acid" "8_Salience-15_Medial_Parietal" -0.148224087286129 -1.08940050145674 0.275977310376596 0 1 1 1 39 0.869801179681456
"4148" "hippuric acid" "8_Salience-16_Parieto_occipital" -0.0603529786906697 -0.13719281430902 0.890878390556733 0 1 1 1 39 0.990772832232257
"4149" "hippuric acid" "9_Cingulo_opercular-10_Somatomotor" -0.138447584559814 -0.873010363398677 0.382657429051726 0 1 1 1 39 0.898479129137505
"4150" "hippuric acid" "9_Cingulo_opercular-11.5_Frontoparietal_2" 0.0408679731923422 0.398748249453498 0.690078712089755 0 1 1 1 39 0.966466624109024
"4151" "hippuric acid" "9_Cingulo_opercular-15_Medial_Parietal" 0.0804396553280695 -0.51774505590035 0.604636157834678 0 1 2 1 39 0.958105223150941
"4152" "hippuric acid" "9_Cingulo_opercular-16_Parieto_occipital" -0.194446032507447 -1.36977156220858 0.17075822180478 0 1 1 1 39 0.831911225450028
"4153" "hippuric acid" "10_Somatomotor-11.5_Frontoparietal_2" -0.0585871172358065 -0.366505290747007 0.71398806541108 0 1 1 1 39 0.967847414380142
"4154" "hippuric acid" "10_Somatomotor-15_Medial_Parietal" -0.200947058171179 0.234339617548078 0.814721331681132 0 1 1 2 39 0.981271872410348
"4155" "hippuric acid" "10_Somatomotor-16_Parieto_occipital" 0.142481610128552 0.84576497217466 0.397683869652345 0 1 1 1 39 0.901402090921074
"4156" "hippuric acid" "11.5_Frontoparietal_2-15_Medial_Parietal" 0.0551226726477786 0.195723171249165 0.844826847132173 0 1 1 1 39 0.987444200445951
"4157" "hippuric acid" "11.5_Frontoparietal_2-16_Parieto_occipital" -0.317106914775809 -2.90405115789781 0.0036836796353932 0 1 1 2 39 0.307290207256702
"4158" "hippuric acid" "15_Medial_Parietal-16_Parieto_occipital" -0.0469407458635932 -0.120390553238685 0.904173774397374 0 1 1 1 39 0.990772832232257
"4159" "hexuronic acid" "1_DMN-2_Visual_2" -0.181382316149214 -0.741186156960116 0.458580575660485 0 1 2 1 39 0.924286284976977
"4160" "hexuronic acid" "1_DMN-3_Frontoparietal_1" 0.0791840874406603 0.474037621638785 0.635473079359377 0 1 1 1 39 0.964998146730823
"4161" "hexuronic acid" "1_DMN-4.5_Visual_1" -0.017604885537236 -0.10995930400556 0.912441649838537 0 1 1 1 39 0.990772832232257
"4162" "hexuronic acid" "1_DMN-5_Dorsal_Attention" -0.264073749884894 -1.70983123407708 0.0872970854534488 0 1 1 1 39 0.749362466051936
"4163" "hexuronic acid" "1_DMN-7_Ventral_Attention" -0.350870232604041 -2.35732009694812 0.0184073720927028 0 1 1 1 39 0.513059661994218
"4164" "hexuronic acid" "1_DMN-8_Salience" 0.394359713710481 2.61691853812611 0.00887275135465261 0 1 1 1 39 0.411655276270443
"4165" "hexuronic acid" "1_DMN-9_Cingulo_opercular" 0.114509065894822 0.719842440759865 0.471622010682172 0 1 1 1 39 0.929669544860683
"4166" "hexuronic acid" "1_DMN-10_Somatomotor" -0.20735914164224 -1.25797795479775 0.208399729046447 0 1 1 1 39 0.841780891691076
"4167" "hexuronic acid" "1_DMN-11.5_Frontoparietal_2" 0.119712820214226 0.77532659682738 0.438146697053397 0 1 1 1 39 0.915450582563063
"4168" "hexuronic acid" "1_DMN-15_Medial_Parietal" 0.271454053898476 1.76084218042737 0.078265118382467 0 1 1 1 39 0.736946002978163
"4169" "hexuronic acid" "1_DMN-16_Parieto_occipital" 0.0391761543287243 0.206567476928216 0.836347662062028 0 1 1 1 39 0.985817821449241
"4170" "hexuronic acid" "2_Visual_2-3_Frontoparietal_1" -0.0836875079220007 0.501747502572511 0.615845145355297 0 1 1 3 39 0.960041725865578
"4171" "hexuronic acid" "2_Visual_2-4.5_Visual_1" -0.290874164326816 -2.80490437511091 0.00503315094029696 0 1 2 1 39 0.36565295880654
"4172" "hexuronic acid" "2_Visual_2-5_Dorsal_Attention" -0.0640330990233296 -0.357229306687974 0.720920147831299 0 1 1 1 39 0.969219817520697
"4173" "hexuronic acid" "2_Visual_2-7_Ventral_Attention" 0.0746814551764556 1.10880873283657 0.267512702374108 0 1 1 1 39 0.869112678132597
"4174" "hexuronic acid" "2_Visual_2-8_Salience" 0.181854390962618 1.15493601431599 0.248116629953273 0 1 1 1 39 0.864083346569743
"4175" "hexuronic acid" "2_Visual_2-9_Cingulo_opercular" 0.267683845157443 2.03374153931192 0.0419776615911597 0 1 1 2 39 0.623203342020624
"4176" "hexuronic acid" "2_Visual_2-10_Somatomotor" -0.00657033400995317 0.807163978743425 0.419572015752922 0 1 1 1 39 0.91118002920116
"4177" "hexuronic acid" "2_Visual_2-11.5_Frontoparietal_2" 0.202933878514258 1.29424930575496 0.195579320807552 0 1 1 1 39 0.834229698548168
"4178" "hexuronic acid" "2_Visual_2-15_Medial_Parietal" 0.239983389490101 1.54380770506795 0.122634924180466 0 1 1 1 39 0.790604472266283
"4179" "hexuronic acid" "2_Visual_2-16_Parieto_occipital" -0.208466825647043 -1.26762223952491 0.204932886007132 0 1 1 2 39 0.838025992786863
"4180" "hexuronic acid" "3_Frontoparietal_1-4.5_Visual_1" 0.314905234533106 2.07823887423243 0.0376873632554439 0 1 1 1 39 0.596543666252615
"4181" "hexuronic acid" "3_Frontoparietal_1-5_Dorsal_Attention" 0.216606988631172 1.31271327532415 0.189279582575893 0 1 1 1 39 0.834229698548168
"4182" "hexuronic acid" "3_Frontoparietal_1-7_Ventral_Attention" 0.0401892623486251 0.221924029660587 0.824373023955755 0 1 1 1 39 0.983363365859821
"4183" "hexuronic acid" "3_Frontoparietal_1-8_Salience" -0.111430449555963 -0.621783017105884 0.534084554899957 0 1 1 1 39 0.938460313246821
"4184" "hexuronic acid" "3_Frontoparietal_1-9_Cingulo_opercular" -0.0542250707632571 -0.291953464543362 0.770322204478735 0 1 1 1 39 0.975209973053247
"4185" "hexuronic acid" "3_Frontoparietal_1-10_Somatomotor" 0.154349874107289 0.975604286367487 0.32926059959603 0 1 1 1 39 0.888448383022548
"4186" "hexuronic acid" "3_Frontoparietal_1-11.5_Frontoparietal_2" -0.147704911317725 -0.853321352230376 0.393481122312455 0 1 1 1 39 0.900811449443535
"4187" "hexuronic acid" "3_Frontoparietal_1-15_Medial_Parietal" -0.255938910650312 -1.56397399738495 0.117823675067803 0 1 1 1 39 0.790604472266283
"4188" "hexuronic acid" "3_Frontoparietal_1-16_Parieto_occipital" 0.19808819927191 1.1001285336334 0.271276123188039 0 1 1 2 39 0.869112678132597
"4189" "hexuronic acid" "4.5_Visual_1-5_Dorsal_Attention" 0.0162366045371786 0.194196643993254 0.846021910557259 0 1 2 2 39 0.987547302068769
"4190" "hexuronic acid" "4.5_Visual_1-7_Ventral_Attention" -0.0211532245274949 -0.157324841780803 0.874988843129882 0 1 1 1 39 0.990156982295385
"4191" "hexuronic acid" "4.5_Visual_1-8_Salience" -0.162721194475622 -1.04488026846761 0.296078310338305 0 1 1 1 39 0.878854424249576
"4192" "hexuronic acid" "4.5_Visual_1-9_Cingulo_opercular" -0.27456919010236 -1.80334238616399 0.0713344597830409 0 1 4 1 39 0.709894567058541
"4193" "hexuronic acid" "4.5_Visual_1-10_Somatomotor" -0.155734796355667 -0.927969133171849 0.353423581212631 0 1 1 1 39 0.893955550048507
"4194" "hexuronic acid" "4.5_Visual_1-11.5_Frontoparietal_2" 0.17241667350339 1.43158100080489 0.152263770195238 0 1 4 1 39 0.818976497357375
"4195" "hexuronic acid" "4.5_Visual_1-15_Medial_Parietal" 0.0042980126946928 -0.0246129839490724 0.980363662743937 0 1 1 1 39 0.998889551615956
"4196" "hexuronic acid" "4.5_Visual_1-16_Parieto_occipital" -0.157576230665413 -0.962384938638812 0.335856276479425 0 1 1 1 39 0.891031668657587
"4197" "hexuronic acid" "5_Dorsal_Attention-7_Ventral_Attention" 0.119382978980589 0.785075093202166 0.432409541875692 0 1 1 1 39 0.914878647364885
"4198" "hexuronic acid" "5_Dorsal_Attention-8_Salience" -0.314971207358694 -2.07247708050711 0.038220971513544 0 1 1 1 39 0.600644889127914
"4199" "hexuronic acid" "5_Dorsal_Attention-9_Cingulo_opercular" -0.0289370186636638 -0.209764755958726 0.833851281721342 0 1 1 1 39 0.984577817202111
"4200" "hexuronic acid" "5_Dorsal_Attention-10_Somatomotor" -0.0725293493224704 -0.449178367646577 0.653302991278943 0 1 1 1 39 0.964998146730823
"4201" "hexuronic acid" "5_Dorsal_Attention-11.5_Frontoparietal_2" 0.0146361120920736 0.0422788860350302 0.96627637673694 0 1 1 1 39 0.998889551615956
"4202" "hexuronic acid" "5_Dorsal_Attention-15_Medial_Parietal" -0.0989996788573986 -0.614219042369883 0.539070591613025 0 1 1 1 39 0.938844376132617
"4203" "hexuronic acid" "5_Dorsal_Attention-16_Parieto_occipital" -0.0230818193511914 -0.144184037341253 0.885355145587453 0 1 1 1 39 0.990772832232257
"4204" "hexuronic acid" "7_Ventral_Attention-8_Salience" 0.241762763343801 1.55596202174334 0.119717123556262 0 1 1 1 39 0.790604472266283
"4205" "hexuronic acid" "7_Ventral_Attention-9_Cingulo_opercular" 0.381409684478836 2.58858720822714 0.00963705413907689 0 1 1 1 39 0.422934071241821
"4206" "hexuronic acid" "7_Ventral_Attention-10_Somatomotor" -0.104849720562676 -0.308453456518836 0.757737311034134 0 1 1 1 39 0.975209973053247
"4207" "hexuronic acid" "7_Ventral_Attention-11.5_Frontoparietal_2" 0.0675768547268096 0.388537203638493 0.697618527764951 0 1 1 1 39 0.966466624109024
"4208" "hexuronic acid" "7_Ventral_Attention-15_Medial_Parietal" 0.332229443995747 2.19971508062991 0.0278271161608893 0 1 1 1 39 0.582871292907568
"4209" "hexuronic acid" "7_Ventral_Attention-16_Parieto_occipital" -0.113448529578336 -0.732312666492003 0.463977749925399 0 1 1 1 39 0.926165891492583
"4210" "hexuronic acid" "8_Salience-9_Cingulo_opercular" -0.155579828285108 -0.9493016707609 0.34246720404994 0 1 1 1 39 0.893322682245898
"4211" "hexuronic acid" "8_Salience-10_Somatomotor" 0.0405405231444133 0.253383285099436 0.799972042865146 0 1 1 1 39 0.978446384701283
"4212" "hexuronic acid" "8_Salience-11.5_Frontoparietal_2" -0.0940982007362432 -0.585971620778811 0.557894585982253 0 1 1 1 39 0.944461663776215
"4213" "hexuronic acid" "8_Salience-15_Medial_Parietal" -0.0261103629460592 -0.116420170901333 0.907319550022946 0 1 1 1 39 0.990772832232257
"4214" "hexuronic acid" "8_Salience-16_Parieto_occipital" 0.0341405258560788 0.150519444286685 0.88035481117412 0 1 1 1 39 0.990772832232257
"4215" "hexuronic acid" "9_Cingulo_opercular-10_Somatomotor" 0.185722532038126 1.18037018667916 0.237853014110705 0 1 1 1 39 0.857742307556117
"4216" "hexuronic acid" "9_Cingulo_opercular-11.5_Frontoparietal_2" -0.0578850446857133 -0.39671534291506 0.691577384674634 0 1 1 1 39 0.966466624109024
"4217" "hexuronic acid" "9_Cingulo_opercular-15_Medial_Parietal" -0.0701177272933023 0.00724695158404437 0.994217819829969 0 1 2 1 39 0.998889551615956
"4218" "hexuronic acid" "9_Cingulo_opercular-16_Parieto_occipital" -0.190083794548101 -1.15356561099352 0.248678303933698 0 1 1 1 39 0.864083346569743
"4219" "hexuronic acid" "10_Somatomotor-11.5_Frontoparietal_2" 0.209631971209001 1.33889861510239 0.180603680583023 0 1 1 1 39 0.834229698548168
"4220" "hexuronic acid" "10_Somatomotor-15_Medial_Parietal" 0.225235601190764 0.844933176074548 0.398148149945246 0 1 1 2 39 0.901438335604188
"4221" "hexuronic acid" "10_Somatomotor-16_Parieto_occipital" -0.188812277539857 -1.18859866164427 0.234597634787786 0 1 1 1 39 0.852152156269653
"4222" "hexuronic acid" "11.5_Frontoparietal_2-15_Medial_Parietal" -0.270951717427374 -1.69995978505087 0.0891384901333848 0 1 1 1 39 0.754999380356087
"4223" "hexuronic acid" "11.5_Frontoparietal_2-16_Parieto_occipital" 0.237132231409106 1.5250617958907 0.127243685049746 0 1 1 1 39 0.791802780755643
"4224" "hexuronic acid" "15_Medial_Parietal-16_Parieto_occipital" 0.0359899064576285 0.179746402177159 0.857351662999163 0 1 1 1 39 0.987646825074012
"4225" "hexonic acid" "1_DMN-2_Visual_2" 0.138661503284945 1.74727224659842 0.0805901248584908 0 1 1 2 39 0.743142810705371
"4226" "hexonic acid" "1_DMN-3_Frontoparietal_1" 0.157898833768071 1.03739219062821 0.299553116350463 0 1 1 1 39 0.878854424249576
"4227" "hexonic acid" "1_DMN-4.5_Visual_1" -0.0777596407921183 -0.487082665732984 0.6261997500195 0 1 1 1 39 0.962236489598598
"4228" "hexonic acid" "1_DMN-5_Dorsal_Attention" -0.109268612373405 -0.686491330169031 0.492403329624521 0 1 1 1 39 0.931356453311266
"4229" "hexonic acid" "1_DMN-7_Ventral_Attention" -0.254001279145561 -3.68131116514994 0.000232037612028091 0 1 1 2 39 0.0854386912499224
"4230" "hexonic acid" "1_DMN-8_Salience" -0.231976694695636 -1.39630405043008 0.162622954604666 0 1 1 1 39 0.826002860732646
"4231" "hexonic acid" "1_DMN-9_Cingulo_opercular" -0.160389341203672 -1.01476641516051 0.31021718659595 0 1 1 1 39 0.882124378905933
"4232" "hexonic acid" "1_DMN-10_Somatomotor" 0.259016442781996 1.53506301908853 0.124768349019882 0 1 1 1 39 0.790604472266283
"4233" "hexonic acid" "1_DMN-11.5_Frontoparietal_2" -0.266665152576004 -1.77502297605722 0.0758940935380499 0 1 1 1 39 0.731753309671354
"4234" "hexonic acid" "1_DMN-15_Medial_Parietal" -0.158626981081715 -1.00107485609737 0.316790619998152 0 1 1 1 39 0.884357873391149
"4235" "hexonic acid" "1_DMN-16_Parieto_occipital" -0.173339603459946 -1.00060434088273 0.317018130634865 0 1 1 1 39 0.884357873391149
"4236" "hexonic acid" "2_Visual_2-3_Frontoparietal_1" 0.090198875877937 0.518855538599228 0.603861484780826 0 1 1 3 39 0.957457949075375
"4237" "hexonic acid" "2_Visual_2-4.5_Visual_1" 0.175185967293007 0.102196931857219 0.918600363029525 0 1 1 2 39 0.990772832232257
"4238" "hexonic acid" "2_Visual_2-5_Dorsal_Attention" 0.0463323306875824 0.198319804724628 0.842794857488966 0 1 1 1 39 0.987444200445951
"4239" "hexonic acid" "2_Visual_2-7_Ventral_Attention" -0.0670621381161545 -1.24040161545662 0.214826883794468 0 1 1 1 39 0.842871374155226
"4240" "hexonic acid" "2_Visual_2-8_Salience" -0.0221671126498863 -0.138467314856224 0.88987109971524 0 1 1 1 39 0.990772832232257
"4241" "hexonic acid" "2_Visual_2-9_Cingulo_opercular" -0.220293440974729 -0.932123611256836 0.351272647071279 0 1 1 2 39 0.893322682245898
"4242" "hexonic acid" "2_Visual_2-10_Somatomotor" -0.0789893626248394 -1.03349792716627 0.301370940058983 0 1 1 1 39 0.879721356404345
"4243" "hexonic acid" "2_Visual_2-11.5_Frontoparietal_2" 0.212455982570111 1.35778178105808 0.174532937657206 0 1 1 1 39 0.834229698548168
"4244" "hexonic acid" "2_Visual_2-15_Medial_Parietal" -0.0142397064275719 0.759198978986758 0.447733536751002 0 1 2 1 39 0.917967389484177
"4245" "hexonic acid" "2_Visual_2-16_Parieto_occipital" 0.235163464955558 1.55970415566975 0.118829809655559 0 1 1 2 39 0.790604472266283
"4246" "hexonic acid" "3_Frontoparietal_1-4.5_Visual_1" -0.0857752561443303 -0.553076146174718 0.580211269879816 0 1 1 1 39 0.951568037784312
"4247" "hexonic acid" "3_Frontoparietal_1-5_Dorsal_Attention" 0.200835338221762 1.36696594431383 0.17163598029532 0 1 1 1 39 0.83366783708143
"4248" "hexonic acid" "3_Frontoparietal_1-7_Ventral_Attention" 0.130786996745006 0.879079741600135 0.379358041089554 0 1 1 1 39 0.898479129137505
"4249" "hexonic acid" "3_Frontoparietal_1-8_Salience" 0.11160428929451 0.54509735891448 0.585686559052006 0 1 1 1 39 0.952958386404088
"4250" "hexonic acid" "3_Frontoparietal_1-9_Cingulo_opercular" 0.0551334360692474 0.243516357596649 0.807605414906428 0 1 1 1 39 0.980602036861242
"4251" "hexonic acid" "3_Frontoparietal_1-10_Somatomotor" -0.0423247789247898 -0.264554737120198 0.791352492519545 0 1 1 1 39 0.977109431286046
"4252" "hexonic acid" "3_Frontoparietal_1-11.5_Frontoparietal_2" 0.290228003686511 1.89399194261846 0.0582260793650786 0 1 1 1 39 0.674228471581756
"4253" "hexonic acid" "3_Frontoparietal_1-15_Medial_Parietal" -0.00776214785612228 -0.460097273042976 0.64544640136146 0 1 1 2 39 0.964998146730823
"4254" "hexonic acid" "3_Frontoparietal_1-16_Parieto_occipital" 0.0900898044634409 -0.00753119411299377 0.993991033296535 0 1 2 1 39 0.998889551615956
"4255" "hexonic acid" "4.5_Visual_1-5_Dorsal_Attention" 0.156427209469644 1.39040153171176 0.164406981616165 0 1 2 2 39 0.826750168933553
"4256" "hexonic acid" "4.5_Visual_1-7_Ventral_Attention" 0.12626131375997 0.846591299309766 0.397222965244597 0 1 1 1 39 0.901402090921074
"4257" "hexonic acid" "4.5_Visual_1-8_Salience" -0.298876901455942 -1.80830561805561 0.0705589479792891 0 1 1 2 39 0.706960891352424
"4258" "hexonic acid" "4.5_Visual_1-9_Cingulo_opercular" 0.0815055809615749 1.05992442262121 0.289178983822226 0 1 3 2 39 0.87555859331718
"4259" "hexonic acid" "4.5_Visual_1-10_Somatomotor" 0.126849712700287 0.688583347689718 0.491085503272542 0 1 1 1 39 0.931356453311266
"4260" "hexonic acid" "4.5_Visual_1-11.5_Frontoparietal_2" -0.170775113031402 -1.0490825820436 0.294140111920965 0 1 1 2 39 0.878048610615104
"4261" "hexonic acid" "4.5_Visual_1-15_Medial_Parietal" -0.0248343655153588 -0.037990654508496 0.969695133272488 0 1 1 1 39 0.998889551615956
"4262" "hexonic acid" "4.5_Visual_1-16_Parieto_occipital" -0.053813335211538 -0.394334180688866 0.693334330944788 0 1 1 1 39 0.966466624109024
"4263" "hexonic acid" "5_Dorsal_Attention-7_Ventral_Attention" -0.0309040577812341 -0.286096851278685 0.774803943125617 0 1 1 1 39 0.97631995426996
"4264" "hexonic acid" "5_Dorsal_Attention-8_Salience" 0.0616624934571188 0.23192743556328 0.816594374947547 0 1 1 1 39 0.981835643784983
"4265" "hexonic acid" "5_Dorsal_Attention-9_Cingulo_opercular" -0.0480431028304147 -0.229618846966365 0.818387960389328 0 1 1 1 39 0.982318325320562
"4266" "hexonic acid" "5_Dorsal_Attention-10_Somatomotor" -0.0797233220921407 -0.506837026135979 0.612269174445954 0 1 1 1 39 0.960041725865578
"4267" "hexonic acid" "5_Dorsal_Attention-11.5_Frontoparietal_2" 0.0253342318626123 0.261741053741833 0.793521087251217 0 1 1 1 39 0.977478884544809
"4268" "hexonic acid" "5_Dorsal_Attention-15_Medial_Parietal" -0.114185637622847 -0.728113206998314 0.466544289860114 0 1 1 1 39 0.927224841139175
"4269" "hexonic acid" "5_Dorsal_Attention-16_Parieto_occipital" -0.0155286076431833 -0.0969876179218653 0.922736227556527 0 1 1 1 39 0.990772832232257
"4270" "hexonic acid" "7_Ventral_Attention-8_Salience" -0.0965618885250287 -0.605858804340587 0.544608517123247 0 1 1 1 39 0.943344603693651
"4271" "hexonic acid" "7_Ventral_Attention-9_Cingulo_opercular" 0.00936654657781156 -0.0532331203459916 0.957546166797347 0 1 1 1 39 0.997764817234769
"4272" "hexonic acid" "7_Ventral_Attention-10_Somatomotor" 0.0179718555147889 -1.38120091355206 0.167217193973839 0 1 1 1 39 0.826750168933553
"4273" "hexonic acid" "7_Ventral_Attention-11.5_Frontoparietal_2" 0.0525106343952235 0.394583303552235 0.69315043758973 0 1 1 1 39 0.966466624109024
"4274" "hexonic acid" "7_Ventral_Attention-15_Medial_Parietal" 0.105702711878119 0.663830888265669 0.506798553840872 0 1 1 1 39 0.934796275803115
"4275" "hexonic acid" "7_Ventral_Attention-16_Parieto_occipital" 0.0916192013676557 0.619003839712278 0.535913829379038 0 1 1 1 39 0.938460313246821
"4276" "hexonic acid" "8_Salience-9_Cingulo_opercular" 0.211063913531763 1.26946564747335 0.204275035213177 0 1 1 1 39 0.83762115760451
"4277" "hexonic acid" "8_Salience-10_Somatomotor" 0.151213271440098 0.955309581728848 0.339421163399616 0 1 1 1 39 0.893322682245898
"4278" "hexonic acid" "8_Salience-11.5_Frontoparietal_2" -0.349522074080807 -2.32600546494282 0.0200182591428981 0 1 1 1 39 0.536268836061973
"4279" "hexonic acid" "8_Salience-15_Medial_Parietal" -0.0763327534272708 -0.56973958258947 0.568854338951414 0 1 1 1 39 0.946613768045269
"4280" "hexonic acid" "8_Salience-16_Parieto_occipital" -0.349452854878294 -2.32917316403071 0.0198498939732328 0 1 1 1 39 0.536177058829099
"4281" "hexonic acid" "9_Cingulo_opercular-10_Somatomotor" -0.164437689600049 -1.04108258842293 0.297837219699475 0 1 1 1 39 0.878854424249576
"4282" "hexonic acid" "9_Cingulo_opercular-11.5_Frontoparietal_2" -0.0978482299754173 -0.518897882447668 0.603831954527266 0 1 1 1 39 0.957457949075375
"4283" "hexonic acid" "9_Cingulo_opercular-15_Medial_Parietal" 0.20129297256174 2.14480362787437 0.0319685510329128 0 1 1 2 39 0.595530097386773
"4284" "hexonic acid" "9_Cingulo_opercular-16_Parieto_occipital" 0.0448702672657463 0.187853402031197 0.850991572113885 0 1 1 1 39 0.987547302068769
"4285" "hexonic acid" "10_Somatomotor-11.5_Frontoparietal_2" 0.248119680522285 1.59952195319902 0.109704674663536 0 1 1 1 39 0.785601131257739
"4286" "hexonic acid" "10_Somatomotor-15_Medial_Parietal" 0.0308486268825235 0.90006028589914 0.368088169186798 0 1 1 2 39 0.897283353802708
"4287" "hexonic acid" "10_Somatomotor-16_Parieto_occipital" 0.326189145818478 2.11618002442625 0.0343294994619502 0 1 1 1 39 0.596543666252615
"4288" "hexonic acid" "11.5_Frontoparietal_2-15_Medial_Parietal" -0.181561217099462 -1.22183756972212 0.221769057995573 0 1 1 1 39 0.84330301149224
"4289" "hexonic acid" "11.5_Frontoparietal_2-16_Parieto_occipital" -0.311202762118126 -2.03927009379318 0.041423078663389 0 1 1 1 39 0.621853704550614
"4290" "hexonic acid" "15_Medial_Parietal-16_Parieto_occipital" -0.32411511369037 -1.99047110815533 0.0465390635810515 0 1 1 1 39 0.636650302436214
"4291" "hexitol" "1_DMN-2_Visual_2" 0.276259359448018 2.52992730440478 0.0114086161371396 0 1 1 2 39 0.436145784128025
"4292" "hexitol" "1_DMN-3_Frontoparietal_1" -0.176615346941001 -1.01999090403482 0.307732774653437 0 1 1 1 39 0.881973982579044
"4293" "hexitol" "1_DMN-4.5_Visual_1" 0.0951392126268235 0.596850397878767 0.550607266458519 0 1 1 1 39 0.944162607521544
"4294" "hexitol" "1_DMN-5_Dorsal_Attention" 0.0216065476236558 0.134964080186252 0.892640274288205 0 1 1 1 39 0.990772832232257
"4295" "hexitol" "1_DMN-7_Ventral_Attention" -0.179361311378925 -0.927142198209981 0.353852709080741 0 1 1 1 39 0.894347381766208
"4296" "hexitol" "1_DMN-8_Salience" 0.108205084461435 0.787864331234724 0.430776066836288 0 1 1 1 39 0.914878647364885
"4297" "hexitol" "1_DMN-9_Cingulo_opercular" -0.0491998571782564 -0.307624964893865 0.758367721582964 0 1 1 1 39 0.975209973053247
"4298" "hexitol" "1_DMN-10_Somatomotor" 0.256705162251242 1.42535152400037 0.154055613282205 0 1 1 1 39 0.818976497357375
"4299" "hexitol" "1_DMN-11.5_Frontoparietal_2" -0.181233363878412 -1.23250188310334 0.217761663632312 0 1 1 1 39 0.842871374155226
"4300" "hexitol" "1_DMN-15_Medial_Parietal" -0.260227181197454 -1.66158088281796 0.0965968390759856 0 1 1 1 39 0.764580427365181
"4301" "hexitol" "1_DMN-16_Parieto_occipital" -0.0834901926624134 -0.371932450003454 0.709943143925249 0 1 1 1 39 0.967819468346982
"4302" "hexitol" "2_Visual_2-3_Frontoparietal_1" -0.0862469103628392 -1.34841531891073 0.177524839623189 0 1 3 1 39 0.834229698548168
"4303" "hexitol" "2_Visual_2-4.5_Visual_1" -0.0810616492275316 -1.88974998348677 0.0587914057357415 0 1 2 1 39 0.674269958241389
"4304" "hexitol" "2_Visual_2-5_Dorsal_Attention" -0.0671170265776299 -0.560794491750209 0.574937642159559 0 1 1 1 39 0.947491350547946
"4305" "hexitol" "2_Visual_2-7_Ventral_Attention" 0.076927630969029 0.855537434416409 0.392253689733374 0 1 1 1 39 0.900737580189281
"4306" "hexitol" "2_Visual_2-8_Salience" -0.0703876532862734 -0.440662865264314 0.659457084092609 0 1 1 1 39 0.964998146730823
"4307" "hexitol" "2_Visual_2-9_Cingulo_opercular" -0.198892474405989 -1.32905838091752 0.183828709722705 0 1 1 2 39 0.834229698548168
"4308" "hexitol" "2_Visual_2-10_Somatomotor" 0.10419376383253 0.120161194620652 0.904355457195397 0 1 1 1 39 0.990772832232257
