"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"391" "ME33:no enrichment" "8:Salience" -0.0654659702926015 -0.462774023328626 0.643526352830151 0 1 1 1 39 0.926677948075417
"392" "ME33:no enrichment" "9:Cingulo_opercular" 0.23813432209134 1.37150630760021 0.170217178594999 0 1 1 1 39 0.688150732715611
"393" "ME33:no enrichment" "10:Somatomotor" 0.24617848385533 1.40743916865408 0.159297203491825 0 1 1 2 39 0.688150732715611
"394" "ME33:no enrichment" "11.5:Fronto_Parietal_2" -0.34234362032461 -2.17761226820275 0.0294349154078161 0 1 1 1 39 0.358916065295306
"395" "ME33:no enrichment" "15:Medial_Parietal" -0.0468078471428829 -0.320491658659006 0.748595652605577 0 1 1 1 39 0.949560928472846
"396" "ME33:no enrichment" "16:Parieto_Occipital" -0.496337916137802 -3.58347633269024 0.000339051497947612 0 1 1 1 39 0.0739285584480987
"397" "ME34:no enrichment" "1:Default" 0.270617306282066 1.75550449489252 0.0791730524878057 0 1 1 1 39 0.537138801189128
"398" "ME34:no enrichment" "2:Visual_2" -0.0917254177228214 0.33239378424253 0.739591931453019 0 1 1 2 39 0.948699113357256
"399" "ME34:no enrichment" "3:Fronto_Parietal" -0.0419873390693441 -0.261483975702116 0.793719305320795 0 1 1 1 39 0.958399693528506
"400" "ME34:no enrichment" "4.5:Visual_1" -0.167578509196143 -1.06153664349512 0.288446089176531 0 1 1 1 39 0.790457460840952
"401" "ME34:no enrichment" "5:Dorsal_Attention" -0.187870540274328 -0.949485179252165 0.342373906331844 0 1 1 2 39 0.81909706704707
"402" "ME34:no enrichment" "7:Ventral_Attention" 0.0315427395693473 0.0770759625308118 0.938563115225653 0 1 1 1 39 0.995166500856373
"403" "ME34:no enrichment" "8:Salience" -0.132554791554091 -0.788177866804547 0.430592673571762 0 1 1 1 39 0.848816717545085
"404" "ME34:no enrichment" "9:Cingulo_opercular" -0.198686305576443 -1.15701912065909 0.247264548493174 0 1 1 1 39 0.753758059116288
"405" "ME34:no enrichment" "10:Somatomotor" 0.270757518416588 1.75315084043075 0.0795761186946856 0 1 1 1 39 0.537138801189128
"406" "ME34:no enrichment" "11.5:Fronto_Parietal_2" 0.0503630359247845 0.271106599840161 0.786309045667761 0 1 1 1 39 0.958399693528506
"407" "ME34:no enrichment" "15:Medial_Parietal" -0.0408967317393221 -0.232889437041117 0.815847260967576 0 1 1 1 39 0.964043402169079
"408" "ME34:no enrichment" "16:Parieto_Occipital" -0.0662450666650615 -0.386312586360054 0.699265180099208 0 1 1 1 39 0.948699113357256
"409" "ME35:modification-dependent macromolecule catabolic process" "1:Default" -0.101732891020903 -0.638633930002068 0.523061103068323 0 1 1 1 39 0.902736360860537
"410" "ME35:modification-dependent macromolecule catabolic process" "2:Visual_2" 0.39700398381711 1.46228670948216 0.143662658997496 0 1 1 2 39 0.673909298286681
"411" "ME35:modification-dependent macromolecule catabolic process" "3:Fronto_Parietal" 0.260644600432149 1.67437483264601 0.0940569558031415 0 1 1 1 39 0.553232697774268
"412" "ME35:modification-dependent macromolecule catabolic process" "4.5:Visual_1" -0.0800833223955286 -0.50173058961903 0.615857043915704 0 1 1 1 39 0.923901603463008
"413" "ME35:modification-dependent macromolecule catabolic process" "5:Dorsal_Attention" 0.011616572988236 -0.097155633713779 0.922602800468653 0 1 2 1 39 0.990749598230542
"414" "ME35:modification-dependent macromolecule catabolic process" "7:Ventral_Attention" 0.0433366696761223 0.118784936696526 0.905445742958274 0 1 1 1 39 0.985788370200702
"415" "ME35:modification-dependent macromolecule catabolic process" "8:Salience" -0.0980658469027581 -0.558459978567403 0.576530326014942 0 1 1 1 39 0.913430958969657
"416" "ME35:modification-dependent macromolecule catabolic process" "9:Cingulo_opercular" 0.400523779001626 2.81034259580965 0.00494887895236625 0 1 1 1 39 0.167455501195031
"417" "ME35:modification-dependent macromolecule catabolic process" "10:Somatomotor" 0.183810622100041 0.613716166023482 0.539402903796563 0 1 1 2 39 0.902736360860537
"418" "ME35:modification-dependent macromolecule catabolic process" "11.5:Fronto_Parietal_2" -0.155489153660395 -1.02803644919251 0.3039326825082 0 1 1 1 39 0.800028107553906
"419" "ME35:modification-dependent macromolecule catabolic process" "15:Medial_Parietal" -0.383267691418699 -2.53590777306025 0.0112156267297561 0 1 1 1 39 0.229162535343125
"420" "ME35:modification-dependent macromolecule catabolic process" "16:Parieto_Occipital" -0.348285337947896 -2.26128476024857 0.0237416293219105 0 1 1 1 39 0.338909504908967
"421" "ME36:no enrichment" "1:Default" -0.00906915184685318 -0.0566390582960357 0.954832720447531 0 1 1 1 39 0.995228369565865
"422" "ME36:no enrichment" "2:Visual_2" -0.161255798108066 -0.463079760977159 0.643307196487822 0 1 3 2 39 0.926677948075417
"423" "ME36:no enrichment" "3:Fronto_Parietal" -0.0090181181669246 -0.0560056446732965 0.955337310422259 0 1 1 1 39 0.995228369565865
"424" "ME36:no enrichment" "4.5:Visual_1" -0.0148209267800575 -0.0925666196104802 0.926247863543541 0 1 1 1 39 0.993000576711027
"425" "ME36:no enrichment" "5:Dorsal_Attention" -0.330139829542394 -2.18418049568702 0.0289489875506041 0 1 1 1 39 0.35877761620093
"426" "ME36:no enrichment" "7:Ventral_Attention" 0.151014406490959 1.04650228113035 0.29532919229072 0 1 1 1 39 0.794551136554393
"427" "ME36:no enrichment" "8:Salience" 0.0101215673507392 0.0232274819085099 0.981468817125203 0 1 1 1 39 0.995228369565865
"428" "ME36:no enrichment" "9:Cingulo_opercular" -0.16374179832211 -1.10648095770822 0.268518401631234 0 1 1 1 39 0.767851239487959
"429" "ME36:no enrichment" "10:Somatomotor" 0.12964840622651 0.639392899536311 0.522567366951359 0 1 1 1 39 0.902736360860537
"430" "ME36:no enrichment" "11.5:Fronto_Parietal_2" -0.136517495573409 -0.81297853702527 0.416230363861912 0 1 1 1 39 0.848816717545085
"431" "ME36:no enrichment" "15:Medial_Parietal" 0.197062500511257 1.22696614612822 0.219835315278769 0 1 1 1 39 0.736649119667069
"432" "ME36:no enrichment" "16:Parieto_Occipital" -0.122326578900701 -0.791956105206379 0.428386271046903 0 1 1 1 39 0.848816717545085
"433" "ME37:IFN alpha signaling pathway" "1:Default" -0.252302478407802 -1.62830360233814 0.103460526031953 0 1 1 1 39 0.566783751305482
"434" "ME37:IFN alpha signaling pathway" "2:Visual_2" 0.0346744313046219 -0.324477854175068 0.745576285878566 0 1 1 2 39 0.948915272936357
"435" "ME37:IFN alpha signaling pathway" "3:Fronto_Parietal" 0.3573505597111 2.38486756650708 0.0170852706312296 0 1 1 1 39 0.276608402550936
"436" "ME37:IFN alpha signaling pathway" "4.5:Visual_1" 0.0615398401504999 0.385045102613977 0.700203999769743 0 1 1 1 39 0.948699113357256
"437" "ME37:IFN alpha signaling pathway" "5:Dorsal_Attention" -0.114884007453548 -0.667637165881508 0.504365227656187 0 1 1 2 39 0.902736360860537
"438" "ME37:IFN alpha signaling pathway" "7:Ventral_Attention" 0.329818936657902 2.21427171795303 0.0268100929365963 0 1 1 1 39 0.355586495790646
"439" "ME37:IFN alpha signaling pathway" "8:Salience" 0.157175034794499 0.962376161346131 0.335860683895067 0 1 1 1 39 0.808611626779466
"440" "ME37:IFN alpha signaling pathway" "9:Cingulo_opercular" 0.223403938690222 1.35305392658861 0.176038403148436 0 1 1 1 39 0.693930205660584
"441" "ME37:IFN alpha signaling pathway" "10:Somatomotor" 0.0821131542733912 0.289391563495539 0.772281750297939 0 1 1 2 39 0.958399693528506
"442" "ME37:IFN alpha signaling pathway" "11.5:Fronto_Parietal_2" -0.196236848783586 -1.21547190493404 0.224186157943426 0 1 1 1 39 0.736649119667069
"443" "ME37:IFN alpha signaling pathway" "15:Medial_Parietal" 0.125371047260964 0.772965369688959 0.439542875761263 0 1 1 1 39 0.856428902256481
"444" "ME37:IFN alpha signaling pathway" "16:Parieto_Occipital" -0.237710157438021 -1.54225086265747 0.123012644510646 0 1 1 1 39 0.624804469026102
"445" "ME38:no enrichment" "1:Default" 0.0339972102448046 0.212434908517844 0.831767754154198 0 1 1 1 39 0.964536587320159
"446" "ME38:no enrichment" "2:Visual_2" 0.11053767112843 0.386977338466699 0.698772984760587 0 1 1 2 39 0.948699113357256
"447" "ME38:no enrichment" "3:Fronto_Parietal" 0.028889830576587 0.179577115096781 0.857484572100592 0 1 1 1 39 0.965533641591979
"448" "ME38:no enrichment" "4.5:Visual_1" -0.0744508264351611 -0.46623816351468 0.641045035106834 0 1 1 1 39 0.926677948075417
"449" "ME38:no enrichment" "5:Dorsal_Attention" -0.0472251408996136 -0.576214845635138 0.564469971943283 0 1 1 2 39 0.910579387595521
"450" "ME38:no enrichment" "7:Ventral_Attention" 0.0840140828949063 0.651053628006956 0.515011869289421 0 1 1 1 39 0.902736360860537
"451" "ME38:no enrichment" "8:Salience" -0.0970234104598513 -0.652510471266004 0.514071920025817 0 1 1 1 39 0.902736360860537
"452" "ME38:no enrichment" "9:Cingulo_opercular" 0.441018725579287 2.86898926728404 0.00411785771425953 0 1 1 1 39 0.167455501195031
"453" "ME38:no enrichment" "10:Somatomotor" -0.0802061690815498 -0.588809732245826 0.555988916504596 0 1 1 2 39 0.905481217790196
"454" "ME38:no enrichment" "11.5:Fronto_Parietal_2" 0.0813161749271 0.555214543448644 0.57874792241596 0 1 1 1 39 0.913430958969657
"455" "ME38:no enrichment" "15:Medial_Parietal" -0.212527119981261 -1.37651574097551 0.168662017344578 0 1 1 1 39 0.688150732715611
"456" "ME38:no enrichment" "16:Parieto_Occipital" -0.136158636864213 -0.884277076255883 0.37654665982341 0 1 1 1 39 0.834807257555713
"457" "ME39:no enrichment" "1:Default" 0.0390632924299802 0.24413604505463 0.807125457062456 0 1 1 1 39 0.960924166203491
"458" "ME39:no enrichment" "2:Visual_2" 0.186188521856079 0.969799772144918 0.332146306455666 0 1 1 2 39 0.808611626779466
"459" "ME39:no enrichment" "3:Fronto_Parietal" 0.249339925315195 1.60604027967418 0.108265060063832 0 1 1 1 39 0.58048500289544
"460" "ME39:no enrichment" "4.5:Visual_1" -0.0183728776273957 -0.114757683149949 0.908637191343211 0 1 1 1 39 0.985788370200702
"461" "ME39:no enrichment" "5:Dorsal_Attention" -0.14536733605798 -0.573924984653177 0.566018565144423 0 1 1 2 39 0.910579387595521
"462" "ME39:no enrichment" "7:Ventral_Attention" 0.186805633234969 1.22408402352358 0.220920532306434 0 1 1 1 39 0.736649119667069
"463" "ME39:no enrichment" "8:Salience" -0.14558237923064 -0.937507181386263 0.34849773147946 0 1 1 1 39 0.82590684952499
"464" "ME39:no enrichment" "9:Cingulo_opercular" 0.197746852683419 1.19640072065184 0.231540220253686 0 1 1 1 39 0.740289672751526
"465" "ME39:no enrichment" "10:Somatomotor" 0.241791894907249 1.2631405999352 0.206538655443154 0 1 1 2 39 0.719554025414859
"466" "ME39:no enrichment" "11.5:Fronto_Parietal_2" -0.187503698656024 -1.16415793148784 0.244360015166402 0 1 1 1 39 0.753758059116288
"467" "ME39:no enrichment" "15:Medial_Parietal" -0.0895170886840403 -0.571725706200662 0.567507816286202 0 1 1 1 39 0.910579387595521
"468" "ME39:no enrichment" "16:Parieto_Occipital" -0.432813873904826 -3.00896196475549 0.00262141931654424 0 1 1 1 39 0.167455501195031
"469" "ME40:no enrichment" "1:Default" 0.168670695834768 1.06865736001646 0.28522409178501 0 1 1 1 39 0.789851331096951
"470" "ME40:no enrichment" "2:Visual_2" -0.130412843777408 -0.617078186423939 0.537183155930876 0 1 3 2 39 0.902736360860537
"471" "ME40:no enrichment" "3:Fronto_Parietal" 0.0554194371505689 0.346429847016693 0.729019697520818 0 1 1 1 39 0.948699113357256
"472" "ME40:no enrichment" "4.5:Visual_1" 0.0579399135724392 0.362442692598819 0.717021240978098 0 1 1 1 39 0.948699113357256
"473" "ME40:no enrichment" "5:Dorsal_Attention" -0.138544473347537 -0.855371840610106 0.392345327654154 0 1 1 2 39 0.836847758435028
"474" "ME40:no enrichment" "7:Ventral_Attention" 0.0586394025304953 0.406411722810704 0.684440107644171 0 1 1 1 39 0.939086608673309
"475" "ME40:no enrichment" "8:Salience" -0.200624097096114 -1.29222894767028 0.196277869639947 0 1 1 1 39 0.716000261708775
"476" "ME40:no enrichment" "9:Cingulo_opercular" 0.0971224707891359 0.566856319950573 0.570811802731974 0 1 1 1 39 0.910579387595521
"477" "ME40:no enrichment" "10:Somatomotor" 0.180106059943789 0.824492037340007 0.409660038336864 0 1 1 1 39 0.848816717545085
"478" "ME40:no enrichment" "11.5:Fronto_Parietal_2" -0.292592555927365 -1.8841234171152 0.0595482833920071 0 1 1 1 39 0.483258555478344
"479" "ME40:no enrichment" "15:Medial_Parietal" -0.0480137639629242 -0.308647270728226 0.757589858400083 0 1 1 1 39 0.954563221584105
"480" "ME40:no enrichment" "16:Parieto_Occipital" -0.301406555419938 -1.98263641559181 0.0474080566712305 0 1 1 1 39 0.442475195598151
"481" "ME41:Axon guidance mediated by netrin" "1:Default" -0.0562888373599612 -0.352081217012041 0.724777354319443 0 1 1 1 39 0.948699113357256
"482" "ME41:Axon guidance mediated by netrin" "2:Visual_2" 0.181729599374229 0.411834859000242 0.68046046919075 0 1 1 2 39 0.935753550529139
"483" "ME41:Axon guidance mediated by netrin" "3:Fronto_Parietal" 0.00747525478646607 0.0466279429984361 0.962809760954037 0 1 1 1 39 0.995228369565865
"484" "ME41:Axon guidance mediated by netrin" "4.5:Visual_1" -0.0265365116529512 -0.16577846109672 0.868331297114764 0 1 1 1 39 0.969759933268324
"485" "ME41:Axon guidance mediated by netrin" "5:Dorsal_Attention" -0.241679032114097 -1.55538921888672 0.119853400198215 0 1 1 1 39 0.624804469026102
"486" "ME41:Axon guidance mediated by netrin" "7:Ventral_Attention" 0.219347675863802 1.47620268318727 0.139889489456105 0 1 1 1 39 0.667665531311503
"487" "ME41:Axon guidance mediated by netrin" "8:Salience" -0.0660822331570581 -0.446634363066422 0.655139080381047 0 1 1 1 39 0.929240421703699
"488" "ME41:Axon guidance mediated by netrin" "9:Cingulo_opercular" 0.0962571611373859 0.521041246130445 0.60233803870209 0 1 1 1 39 0.91930927450309
"489" "ME41:Axon guidance mediated by netrin" "10:Somatomotor" 0.127331573329125 0.197356723174394 0.843548393427667 0 1 1 2 39 0.965129699486277
"490" "ME41:Axon guidance mediated by netrin" "11.5:Fronto_Parietal_2" -0.0569203806468204 -0.317641656105381 0.750756772307134 0 1 1 1 39 0.950707068449235
"491" "ME41:Axon guidance mediated by netrin" "15:Medial_Parietal" -0.0171389888787761 -0.125341091403744 0.900253522436974 0 1 1 1 39 0.983548005931167
"492" "ME41:Axon guidance mediated by netrin" "16:Parieto_Occipital" -0.316073788033091 -2.09755045845703 0.035944875368715 0 1 1 1 39 0.388204653982122
"493" "ME42:no enrichment" "1:Default" -0.0406595712659904 -0.254128607624902 0.799396202988377 0 1 1 1 39 0.958399693528506
"494" "ME42:no enrichment" "2:Visual_2" 0.302644483830764 1.160178509839 0.245976134635925 0 1 1 2 39 0.753758059116288
"495" "ME42:no enrichment" "3:Fronto_Parietal" 0.257188186791592 1.66133267334177 0.0966466513983696 0 1 1 1 39 0.553521730736117
"496" "ME42:no enrichment" "4.5:Visual_1" 0.0677994584602373 0.424383035835499 0.671286490525955 0 1 1 1 39 0.935753550529139
"497" "ME42:no enrichment" "5:Dorsal_Attention" 1.39080784644839e-05 -0.185165336518252 0.853099356367762 0 1 1 2 39 0.965533641591979
"498" "ME42:no enrichment" "7:Ventral_Attention" -0.0493169507875035 -0.337232410242401 0.735941706954098 0 1 1 1 39 0.948699113357256
"499" "ME42:no enrichment" "8:Salience" -0.166059440391621 -1.03544452824957 0.300461359658816 0 1 1 1 39 0.799727587240563
"500" "ME42:no enrichment" "9:Cingulo_opercular" 0.142221009575246 0.913285941610132 0.36109217420039 0 1 1 1 39 0.831015103597969
"501" "ME42:no enrichment" "10:Somatomotor" 0.250639419245153 1.25421829062862 0.209762673470821 0 1 1 2 39 0.727433858458444
"502" "ME42:no enrichment" "11.5:Fronto_Parietal_2" -0.151088768743515 -0.964700880347546 0.334694654191006 0 1 1 1 39 0.808611626779466
"503" "ME42:no enrichment" "15:Medial_Parietal" -0.289662859875062 -1.88012036027064 0.0600916762220592 0 1 1 1 39 0.483258555478344
"504" "ME42:no enrichment" "16:Parieto_Occipital" -0.276913047144056 -1.78781011031718 0.0738066491559945 0 1 1 1 39 0.526184209448799
"505" "ME43:no enrichment" "1:Default" 0.122088636926541 0.768188481702191 0.442375215541741 0 1 1 1 39 0.857527340896298
"506" "ME43:no enrichment" "2:Visual_2" -0.0114438289549883 0.516528348008977 0.605485445076405 0 1 1 2 39 0.91930927450309
"507" "ME43:no enrichment" "3:Fronto_Parietal" 0.171624265162324 1.08774598480829 0.276707261082324 0 1 1 1 39 0.780981825923313
"508" "ME43:no enrichment" "4.5:Visual_1" -0.153535845003177 -0.970333976490197 0.331880046738927 0 1 1 1 39 0.808611626779466
"509" "ME43:no enrichment" "5:Dorsal_Attention" -0.22710690145129 -1.45633313552233 0.145300549762869 0 1 1 1 39 0.673909298286681
"510" "ME43:no enrichment" "7:Ventral_Attention" 0.214326442182024 1.36603387012963 0.171928332743533 0 1 1 1 39 0.691371380606973
"511" "ME43:no enrichment" "8:Salience" -0.140670307274216 -0.893759002300642 0.371450849026501 0 1 1 1 39 0.834116433710837
"512" "ME43:no enrichment" "9:Cingulo_opercular" 0.0571249028377944 0.334946199650736 0.737665670672813 0 1 1 1 39 0.948699113357256
"513" "ME43:no enrichment" "10:Somatomotor" 0.262950034853729 1.31665222623835 0.18795522409999 0 1 1 1 39 0.716000261708775
"514" "ME43:no enrichment" "11.5:Fronto_Parietal_2" -0.141327793897386 -0.879619182961555 0.379065643350817 0 1 1 1 39 0.835992569466824
"515" "ME43:no enrichment" "15:Medial_Parietal" 0.0895398093382697 0.556219009427207 0.5780611456046 0 1 1 1 39 0.913430958969657
"516" "ME43:no enrichment" "16:Parieto_Occipital" -0.351208922368648 -2.34597378572199 0.0189774421423806 0 1 1 1 39 0.298894713742494
"517" "ME44:no enrichment" "1:Default" 0.0727281766781578 0.455392450899663 0.648826925302619 0 1 1 1 39 0.928721182745597
"518" "ME44:no enrichment" "2:Visual_2" 0.398089838093054 1.17549487511743 0.239796786314345 0 1 1 2 39 0.752225603542095
"519" "ME44:no enrichment" "3:Fronto_Parietal" 0.391044709577962 2.65316129047447 0.00797417568396132 0 1 1 1 39 0.180012643152262
"520" "ME44:no enrichment" "4.5:Visual_1" -0.113634065694131 -0.714269521702961 0.475060534865585 0 1 1 1 39 0.887641593292281
"521" "ME44:no enrichment" "5:Dorsal_Attention" 0.0779024221045609 0.21059780582854 0.833201124610677 0 1 1 2 39 0.964536587320159
"522" "ME44:no enrichment" "7:Ventral_Attention" 0.199125117671488 1.22638383096865 0.220054267755092 0 1 1 1 39 0.736649119667069
"523" "ME44:no enrichment" "8:Salience" -0.12770268209834 -0.797040336038416 0.42542760562761 0 1 1 1 39 0.848816717545085
"524" "ME44:no enrichment" "9:Cingulo_opercular" 0.497866255069002 3.54597966260577 0.000391156393905284 0 1 1 1 39 0.0739285584480987
"525" "ME44:no enrichment" "10:Somatomotor" 0.180292212342057 0.32636058731684 0.744151553202186 0 1 1 2 39 0.948699113357256
"526" "ME44:no enrichment" "11.5:Fronto_Parietal_2" -0.0544610546868779 -0.34456619618717 0.730420522668146 0 1 1 1 39 0.948699113357256
"527" "ME44:no enrichment" "15:Medial_Parietal" -0.26223948639735 -1.69282107161102 0.0904895305322373 0 1 1 1 39 0.553232697774268
"528" "ME44:no enrichment" "16:Parieto_Occipital" -0.399215312837695 -2.71152405915941 0.00669746804674378 0 1 1 1 39 0.167455501195031
"529" "ME45:no enrichment" "1:Default" 0.222426012440719 1.42473763331124 0.154233056297989 0 1 1 1 39 0.688150732715611
"530" "ME45:no enrichment" "2:Visual_2" 0.0744071770431888 0.100794770546406 0.919713378199503 0 1 4 1 39 0.990460561137926
"531" "ME45:no enrichment" "3:Fronto_Parietal" -0.00316808432791404 -0.0195408371718043 0.98440965990223 0 1 1 1 39 0.995228369565865
"532" "ME45:no enrichment" "4.5:Visual_1" -0.112675336244678 -0.708165366446109 0.478842570841845 0 1 1 1 39 0.891637890533091
"533" "ME45:no enrichment" "5:Dorsal_Attention" -0.280840341198742 -1.82738758307118 0.0676415149562485 0 1 1 1 39 0.521366523752867
"534" "ME45:no enrichment" "7:Ventral_Attention" 0.0993923924668836 0.751213418800682 0.452524225731287 0 1 1 1 39 0.861733790057564
"535" "ME45:no enrichment" "8:Salience" 0.0175360968338023 0.0586641180246498 0.953219639761902 0 1 1 1 39 0.995228369565865
"536" "ME45:no enrichment" "9:Cingulo_opercular" 0.0972692888316539 0.494402320053598 0.621022075824581 0 1 1 1 39 0.926415329893924
"537" "ME45:no enrichment" "10:Somatomotor" 0.125261283738812 -0.870595348108305 0.383975137360278 0 1 1 1 39 0.836847758435028
"538" "ME45:no enrichment" "11.5:Fronto_Parietal_2" -0.000696510135762169 0.047047226957607 0.962475587508034 0 1 1 1 39 0.995228369565865
"539" "ME45:no enrichment" "15:Medial_Parietal" -0.158747813110259 -1.02460284747281 0.305550620408836 0 1 1 1 39 0.800028107553906
"540" "ME45:no enrichment" "16:Parieto_Occipital" -0.19491348366482 -1.26582910598998 0.205574272167545 0 1 1 1 39 0.719509952586407
"541" "ME46:no enrichment" "1:Default" 0.0134547167191192 0.0840321258169793 0.933030889383731 0 1 1 1 39 0.993480777991691
"542" "ME46:no enrichment" "2:Visual_2" -0.327788293308921 -1.40104536396139 0.161200508087646 0 1 1 2 39 0.688150732715611
"543" "ME46:no enrichment" "3:Fronto_Parietal" -0.338394310536541 -2.24572888034283 0.0247213791359998 0 1 1 1 39 0.338909504908967
"544" "ME46:no enrichment" "4.5:Visual_1" -0.0360542544227865 -0.225304720438339 0.821742227694444 0 1 1 1 39 0.964043402169079
"545" "ME46:no enrichment" "5:Dorsal_Attention" -0.214915192510881 -1.37425454622278 0.169362672122552 0 1 1 1 39 0.688150732715611
"546" "ME46:no enrichment" "7:Ventral_Attention" 0.00274973749015345 0.0222586500487873 0.982241633183612 0 1 1 1 39 0.995228369565865
"547" "ME46:no enrichment" "8:Salience" 0.0583553684952416 0.362168845741753 0.717225859002158 0 1 1 1 39 0.948699113357256
"548" "ME46:no enrichment" "9:Cingulo_opercular" -0.363156549865766 -2.40718650374039 0.0160759577448195 0 1 1 1 39 0.273859828162622
"549" "ME46:no enrichment" "10:Somatomotor" -0.0486872266111913 -0.192079345559767 0.847680053517048 0 1 1 2 39 0.965129699486277
"550" "ME46:no enrichment" "11.5:Fronto_Parietal_2" 0.0612835769473509 0.38435176441244 0.700717746341786 0 1 1 1 39 0.948699113357256
"551" "ME46:no enrichment" "15:Medial_Parietal" 0.26748051553643 1.73104942250457 0.083442950026619 0 1 1 1 39 0.547085520783875
"552" "ME46:no enrichment" "16:Parieto_Occipital" 0.152971782015869 0.964325495973124 0.334882762197661 0 1 1 1 39 0.808611626779466
"553" "ME47:no enrichment" "1:Default" -0.126643888014736 -0.797309144473968 0.425271510774781 0 1 1 1 39 0.848816717545085
"554" "ME47:no enrichment" "2:Visual_2" -0.208870350381251 -1.10489644771669 0.269204461846951 0 1 1 2 39 0.767851239487959
"555" "ME47:no enrichment" "3:Fronto_Parietal" 0.13552803810876 0.852630420537521 0.393864287301357 0 1 1 1 39 0.836847758435028
"556" "ME47:no enrichment" "4.5:Visual_1" 0.0116647146150197 0.072850924457083 0.941924746724023 0 1 1 1 39 0.995228369565865
"557" "ME47:no enrichment" "5:Dorsal_Attention" 0.033220614684546 -0.282458294740975 0.777592121076998 0 1 1 2 39 0.958399693528506
"558" "ME47:no enrichment" "7:Ventral_Attention" 0.15658565455163 1.04966698037548 0.293871250049555 0 1 1 1 39 0.793452375133799
"559" "ME47:no enrichment" "8:Salience" 0.105475229077106 0.630805648579586 0.528167609598399 0 1 1 1 39 0.902736360860537
"560" "ME47:no enrichment" "9:Cingulo_opercular" 0.189621402869771 1.12786879799669 0.259375332947825 0 1 1 1 39 0.754183660417522
"561" "ME47:no enrichment" "10:Somatomotor" -0.142503896145437 -0.62047188052447 0.534947161390824 0 1 1 2 39 0.902736360860537
"562" "ME47:no enrichment" "11.5:Fronto_Parietal_2" -0.0546732265433503 -0.311305907093111 0.755568077038706 0 1 1 1 39 0.953605118933659
"563" "ME47:no enrichment" "15:Medial_Parietal" 0.124209412694102 0.764333944918812 0.444668261641213 0 1 1 1 39 0.858218027956229
"564" "ME47:no enrichment" "16:Parieto_Occipital" 0.0319144196965556 0.180671321179695 0.856625570682407 0 1 1 1 39 0.965533641591979
"565" "ME48:Signaling in Immune system" "1:Default" -0.00385726873539869 -0.0240887701473556 0.980781800849046 0 1 1 1 39 0.995228369565865
"566" "ME48:Signaling in Immune system" "2:Visual_2" -0.136956005549035 -0.564927184611001 0.572123292470731 0 1 1 2 39 0.910579387595521
"567" "ME48:Signaling in Immune system" "3:Fronto_Parietal" -0.156349456817827 -0.9841096589108 0.325061598295295 0 1 1 1 39 0.806708521684154
"568" "ME48:Signaling in Immune system" "4.5:Visual_1" -0.0780556039225414 -0.488947800723056 0.624878652910978 0 1 1 1 39 0.926415329893924
"569" "ME48:Signaling in Immune system" "5:Dorsal_Attention" 0.0519018086861389 0.103145695967931 0.917847338266982 0 1 1 2 39 0.98986103813101
"570" "ME48:Signaling in Immune system" "7:Ventral_Attention" 0.0126870321978878 0.195969423167729 0.844634098709331 0 1 1 1 39 0.965129699486277
"571" "ME48:Signaling in Immune system" "8:Salience" -0.0937847775253992 -0.626445382700323 0.531022850406821 0 1 1 1 39 0.902736360860537
"572" "ME48:Signaling in Immune system" "9:Cingulo_opercular" 0.298676843217188 1.82225066476872 0.0684169602354921 0 1 1 1 39 0.521366523752867
"573" "ME48:Signaling in Immune system" "10:Somatomotor" -0.328479065407101 -1.6679696237477 0.0953217570005329 0 1 1 2 39 0.553232697774268
"574" "ME48:Signaling in Immune system" "11.5:Fronto_Parietal_2" 0.260624713442893 2.70223232978727 0.00688756164951291 0 1 1 2 39 0.167455501195031
"575" "ME48:Signaling in Immune system" "15:Medial_Parietal" -0.0399726801246967 -0.270784369296522 0.786556882396856 0 1 1 1 39 0.958399693528506
"576" "ME48:Signaling in Immune system" "16:Parieto_Occipital" 0.150085841088566 0.915066304978059 0.360156822699713 0 1 1 1 39 0.831015103597969
"577" "ME49:no enrichment" "1:Default" 0.148641898459741 0.938694502282226 0.347887616917721 0 1 1 1 39 0.82590684952499
"578" "ME49:no enrichment" "2:Visual_2" 0.00862998878491768 0.300079956367891 0.764116167584656 0 1 4 1 39 0.95641030247351
"579" "ME49:no enrichment" "3:Fronto_Parietal" 0.173319460560429 1.08740923600683 0.276855991200328 0 1 1 1 39 0.780981825923313
"580" "ME49:no enrichment" "4.5:Visual_1" -0.0872258230696237 -0.546808027127789 0.584510627724893 0 1 1 1 39 0.91678430406643
"581" "ME49:no enrichment" "5:Dorsal_Attention" -0.261768549773958 -1.69380227650305 0.090302861380538 0 1 1 1 39 0.553232697774268
"582" "ME49:no enrichment" "7:Ventral_Attention" 0.0992887746867923 0.791283830339605 0.428778381998084 0 1 1 1 39 0.848816717545085
"583" "ME49:no enrichment" "8:Salience" 0.00918888267459351 -0.00812974092291254 0.993513476686319 0 1 1 1 39 0.996918098394251
"584" "ME49:no enrichment" "9:Cingulo_opercular" 0.108069288832407 0.527165764954565 0.598078480418902 0 1 1 1 39 0.91930927450309
"585" "ME49:no enrichment" "10:Somatomotor" 0.185366406913167 0.594364779473728 0.552268160049147 0 1 1 1 39 0.905481217790196
