"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"671" "4.5_Visual_1-9_Cingulo_opercular" "prevevening.Guthealth" 0.318052716929745 2.69464671549334 0.00704632975086978 0 1 2 1 74 0.178868370599002
"672" "4.5_Visual_1-9_Cingulo_opercular" "prevevening.Psoriasisseverity" -0.147358595834537 -1.58804109472505 0.11227704684464 0 1 2 1 74 0.653842196581028
"673" "4.5_Visual_1-9_Cingulo_opercular" "prevevening.Stress" -0.121558913582729 -1.18243539411895 0.237032986184069 0 1 2 1 74 0.852543710525807
"674" "4.5_Visual_1-9_Cingulo_opercular" "prevevening.Timespentoutdoors" 0.14343582231837 1.23887660792263 0.215391197755494 0 1 2 1 73 0.816655107730625
"675" "4.5_Visual_1-9_Cingulo_opercular" "TuesThurs" -0.271877574225206 -2.39725488190973 0.0165184288642803 0 1 1 1 72 0.272421283576408
"676" "4.5_Visual_1-9_Cingulo_opercular" "temp.mean" 0.0112032971410548 0.110684452405739 0.911866575399785 0 1 2 1 84 0.982617166639216
"677" "4.5_Visual_1-9_Cingulo_opercular" "email.LIWCcdi" -0.0698298419852944 -0.470861037838665 0.637739973056113 0 1 2 1 83 0.982617166639216
"678" "4.5_Visual_1-9_Cingulo_opercular" "email.LIWCnegemo" 0.0909869953358495 0.667104901147294 0.504705129737126 0 1 2 1 83 0.982617166639216
"679" "4.5_Visual_1-9_Cingulo_opercular" "email.LIWCposemo" 0.0420940583371662 0.746023873700524 0.455652993551496 0 1 2 1 83 0.982617166639216
"680" "4.5_Visual_1-9_Cingulo_opercular" "zeo.zq" -0.254792558282838 -1.73592301247997 0.0825774481834113 0 1 2 1 51 0.595722598690574
"681" "4.5_Visual_1-10_Somatomotor" "panas.positive" -0.101130132792049 -0.874436267221713 0.381880713991794 0 1 1 1 74 0.982617166639216
"682" "4.5_Visual_1-10_Somatomotor" "panas.negative" 0.00997572387170987 -0.225386024381898 0.821678982895107 0 1 2 1 74 0.982617166639216
"683" "4.5_Visual_1-10_Somatomotor" "panas.fatigue" 0.339244697627668 3.19134997422471 0.00141609633341898 0 1 2 1 74 0.0566438533367592
"684" "4.5_Visual_1-10_Somatomotor" "afterscan.Anxietyduringscan" 0.0291021510746175 0.0336413634729825 0.973163137640416 -0.0502879324357582 0.959892940124672 1 1 83 0.993122157051459
"685" "4.5_Visual_1-10_Somatomotor" "afterscan.diastolic" 0.0914900511445236 -0.21582047856216 0.829127684892438 -0.00845053035385003 0.993257532548407 1 1 83 0.982617166639216
"686" "4.5_Visual_1-10_Somatomotor" "afterscan.pulse" 0.00952660361539302 -0.510315788252177 0.609830243492836 0 1 2 1 78 0.982617166639216
"687" "4.5_Visual_1-10_Somatomotor" "afterscan.systolic" 0.00329194476348017 0.367072633362894 0.713564839990419 -0.00151972216155997 0.998787437617328 1 1 83 0.982617166639216
"688" "4.5_Visual_1-10_Somatomotor" "morning.Sleepquality" 0.101289641248677 0.902501312687154 0.366790624434398 0 1 2 1 82 0.982617166639216
"689" "4.5_Visual_1-10_Somatomotor" "morning.Soreness" 0.124810690640909 0.942457984625502 0.345958212374784 0.0375758544147557 0.970025859708179 1 1 82 0.982617166639216
"690" "4.5_Visual_1-10_Somatomotor" "prevevening.Alcohol" 0.122344836561463 -0.0338664127975006 0.972983676520733 0.00758098280804354 0.993951308799497 1 1 74 0.993122157051459
"691" "4.5_Visual_1-10_Somatomotor" "prevevening.Guthealth" 0.0567222143089325 0.488729223448252 0.625033411546466 0 1 1 1 74 0.982617166639216
"692" "4.5_Visual_1-10_Somatomotor" "prevevening.Psoriasisseverity" -0.234048519497455 -1.60879070432884 0.107662114170709 0 1 2 1 74 0.653842196581028
"693" "4.5_Visual_1-10_Somatomotor" "prevevening.Stress" -0.0588639896483088 -0.46105696339087 0.644757737247435 0 1 2 1 74 0.982617166639216
"694" "4.5_Visual_1-10_Somatomotor" "prevevening.Timespentoutdoors" -0.134947775308689 -1.15510794132213 0.248046226608929 0 1 2 1 73 0.876429571700932
"695" "4.5_Visual_1-10_Somatomotor" "TuesThurs" -0.0391508945221278 -0.332460857974586 0.739541291179552 0 1 1 1 72 0.982617166639216
"696" "4.5_Visual_1-10_Somatomotor" "temp.mean" -0.118839740014749 -0.394612373146156 0.693128980659823 0 1 2 1 84 0.982617166639216
"697" "4.5_Visual_1-10_Somatomotor" "email.LIWCcdi" 0.106445962396422 0.978029761125171 0.328059604849582 0 1 2 1 83 0.970655727810623
"698" "4.5_Visual_1-10_Somatomotor" "email.LIWCnegemo" 0.0526813194825384 0.302735219301604 0.762091655356665 0 1 2 1 83 0.982617166639216
"699" "4.5_Visual_1-10_Somatomotor" "email.LIWCposemo" 0.129092303035647 1.25236973111393 0.210435170547044 0 1 2 1 83 0.805143261223473
"700" "4.5_Visual_1-10_Somatomotor" "zeo.zq" 0.110007235898733 0.375534860964803 0.707262725014392 0.0295539284852743 0.976422808989895 1 1 51 0.982617166639216
"701" "4.5_Visual_1-11.5_Frontoparietal_2" "panas.positive" -0.0671975313213695 -0.579363872225912 0.562343675968976 0 1 1 1 74 0.982617166639216
"702" "4.5_Visual_1-11.5_Frontoparietal_2" "panas.negative" 0.0317587287053901 0.516920061906761 0.605211962363919 0 1 2 1 74 0.982617166639216
"703" "4.5_Visual_1-11.5_Frontoparietal_2" "panas.fatigue" -0.00636626406591981 -0.0503821477971733 0.959817862311888 0 1 2 1 74 0.993122157051459
"704" "4.5_Visual_1-11.5_Frontoparietal_2" "afterscan.Anxietyduringscan" 0.244068107959648 -0.0550529260142562 0.956096298828959 -0.0511001183178311 0.959245741713634 1 1 83 0.993122157051459
"705" "4.5_Visual_1-11.5_Frontoparietal_2" "afterscan.diastolic" -0.0124843937889377 -0.0754273632839979 0.939874688465044 -0.0120684119908329 0.990371034137312 1 1 83 0.99013135576525
"706" "4.5_Visual_1-11.5_Frontoparietal_2" "afterscan.pulse" 0.0224932520689801 0.408058288459062 0.683230882144543 0 1 2 1 78 0.982617166639216
"707" "4.5_Visual_1-11.5_Frontoparietal_2" "afterscan.systolic" 0.059824658467049 0.147611885300626 0.882649074748703 0.00511072139223303 0.995922252058018 1 1 83 0.982617166639216
"708" "4.5_Visual_1-11.5_Frontoparietal_2" "morning.Sleepquality" -0.0900925277019241 -0.785494961790343 0.432163423127827 0 1 2 1 82 0.982617166639216
"709" "4.5_Visual_1-11.5_Frontoparietal_2" "morning.Soreness" -0.0291505908070429 -0.134707701870475 0.892842983487359 0.0417351649850019 0.966709820768508 1 1 82 0.982617166639216
"710" "4.5_Visual_1-11.5_Frontoparietal_2" "prevevening.Alcohol" -0.192924090079295 -1.50295111844609 0.132851649591024 -0.0250065301058227 0.980049754967288 1 1 74 0.690410147480912
"711" "4.5_Visual_1-11.5_Frontoparietal_2" "prevevening.Guthealth" 0.196706389421432 1.3772730500057 0.168427844151994 0 1 2 1 74 0.739062279313882
"712" "4.5_Visual_1-11.5_Frontoparietal_2" "prevevening.Psoriasisseverity" 0.0695727811819222 0.243844584211459 0.807351189112193 0 1 2 1 74 0.982617166639216
"713" "4.5_Visual_1-11.5_Frontoparietal_2" "prevevening.Stress" 0.00385322009924717 -0.32600020809479 0.744424197685667 0 1 2 1 74 0.982617166639216
"714" "4.5_Visual_1-11.5_Frontoparietal_2" "prevevening.Timespentoutdoors" 0.152779684830975 1.35356935139939 0.175873810455176 0 1 2 1 73 0.749157149194706
"715" "4.5_Visual_1-11.5_Frontoparietal_2" "TuesThurs" -0.219598564715312 -1.90997512778282 0.0561364158261102 0 1 1 1 72 0.49072893304944
"716" "4.5_Visual_1-11.5_Frontoparietal_2" "temp.mean" -0.0408399995107954 0.351202316884239 0.725436572082092 0 1 2 1 84 0.982617166639216
"717" "4.5_Visual_1-11.5_Frontoparietal_2" "email.LIWCcdi" -0.162065539205146 -1.77176554625473 0.0764334840131245 0 1 2 1 83 0.573251130098434
"718" "4.5_Visual_1-11.5_Frontoparietal_2" "email.LIWCnegemo" 0.130632660769527 1.20842816888807 0.226882610087724 0 1 2 1 83 0.845815507478229
"719" "4.5_Visual_1-11.5_Frontoparietal_2" "email.LIWCposemo" -0.0310881141612218 -0.202496710396396 0.83952842986742 0 1 2 1 83 0.982617166639216
"720" "4.5_Visual_1-11.5_Frontoparietal_2" "zeo.zq" -0.118582518401527 0.101022083284362 0.919532929926691 0.0331615907099211 0.973545727437739 1 1 51 0.985213853492883
"721" "4.5_Visual_1-15_Medial_Parietal" "panas.positive" -0.0570528161080565 -0.491586998432942 0.623011336476231 0 1 1 1 74 0.982617166639216
"722" "4.5_Visual_1-15_Medial_Parietal" "panas.negative" 0.0595332459476308 0.604897139017662 0.545247344244252 0 1 2 1 74 0.982617166639216
"723" "4.5_Visual_1-15_Medial_Parietal" "panas.fatigue" -0.198956125536319 -1.76810783118869 0.077042878504887 0 1 2 1 74 0.574557060036445
"724" "4.5_Visual_1-15_Medial_Parietal" "afterscan.Anxietyduringscan" 0.132417283910902 0.155532193023664 0.876401776368892 -0.0476678759160701 0.961980936291909 1 1 83 0.982617166639216
"725" "4.5_Visual_1-15_Medial_Parietal" "afterscan.diastolic" -0.164775057373108 -0.763620257589906 0.445093573669875 -0.0223412541717453 0.982175741014989 1 1 83 0.982617166639216
"726" "4.5_Visual_1-15_Medial_Parietal" "afterscan.pulse" 0.13364983276723 0.905593002196772 0.365151314057505 0 1 2 1 78 0.982617166639216
"727" "4.5_Visual_1-15_Medial_Parietal" "afterscan.systolic" 0.0225853909095197 -1.42856707598905 0.153128702807647 -0.019328377220473 0.984579146405984 1 1 83 0.709523965944622
"728" "4.5_Visual_1-15_Medial_Parietal" "morning.Sleepquality" -0.0535434856954215 -0.531852683574656 0.59482803078623 0 1 2 1 82 0.982617166639216
"729" "4.5_Visual_1-15_Medial_Parietal" "morning.Soreness" -0.0464159897558308 -0.236894876489843 0.812738344842439 0.0409437214053376 0.967340762011235 1 1 82 0.982617166639216
"730" "4.5_Visual_1-15_Medial_Parietal" "prevevening.Alcohol" -0.0316362535384653 0.909990991400201 0.362827260723155 0.0222389251955368 0.982257367444706 1 1 74 0.982617166639216
"731" "4.5_Visual_1-15_Medial_Parietal" "prevevening.Guthealth" 0.0826154830277023 0.859761955982634 0.389920274484307 0 1 2 1 74 0.982617166639216
"732" "4.5_Visual_1-15_Medial_Parietal" "prevevening.Psoriasisseverity" -0.0552427764874997 -0.540693373049491 0.588718946959665 0 1 2 1 74 0.982617166639216
"733" "4.5_Visual_1-15_Medial_Parietal" "prevevening.Stress" -0.104253379276366 -0.785754843438306 0.432011126254542 0 1 2 1 74 0.982617166639216
"734" "4.5_Visual_1-15_Medial_Parietal" "prevevening.Timespentoutdoors" -0.0280615679409221 -0.319254703837888 0.74953337787172 0 1 2 1 73 0.982617166639216
"735" "4.5_Visual_1-15_Medial_Parietal" "TuesThurs" 0.101825670864893 0.868532884295602 0.385102678209624 0 1 1 1 72 0.982617166639216
"736" "4.5_Visual_1-15_Medial_Parietal" "temp.mean" -0.233771558731667 1.20805809010233 0.227024918815576 0 1 2 1 84 0.845815507478229
"737" "4.5_Visual_1-15_Medial_Parietal" "email.LIWCcdi" -0.199773810886359 -1.90107651867689 0.0572919907397642 0 1 2 1 83 0.495663557709561
"738" "4.5_Visual_1-15_Medial_Parietal" "email.LIWCnegemo" 0.100886276929376 1.02515867092424 0.305288325605926 0 1 2 1 83 0.955525050091992
"739" "4.5_Visual_1-15_Medial_Parietal" "email.LIWCposemo" -0.158438618539907 -1.46044446846911 0.144167958924081 0 1 2 1 83 0.698232744716942
"740" "4.5_Visual_1-15_Medial_Parietal" "zeo.zq" -0.146570983955897 -0.394215459891201 0.693421972637435 0.0289007897633604 0.976943715746088 1 1 51 0.982617166639216
"741" "4.5_Visual_1-16_Parieto_occipital" "panas.positive" -0.0306120097790454 0.268602075190242 0.78823591519477 0 1 2 1 74 0.982617166639216
"742" "4.5_Visual_1-16_Parieto_occipital" "panas.negative" -0.0422545382238318 -0.617027857235249 0.537216351507481 0 1 2 1 74 0.982617166639216
"743" "4.5_Visual_1-16_Parieto_occipital" "panas.fatigue" 0.0565491642534015 0.487233395835794 0.626092941466023 0 1 1 1 74 0.982617166639216
"744" "4.5_Visual_1-16_Parieto_occipital" "afterscan.Anxietyduringscan" -0.00573566002481503 -1.45302226705416 0.146217571668976 -0.0700964391226263 0.944116900901269 1 1 83 0.69930142972119
"745" "4.5_Visual_1-16_Parieto_occipital" "afterscan.diastolic" 0.0551912954198458 -0.34502175858543 0.730078012997718 -0.0141548464325562 0.98870644370107 1 1 83 0.982617166639216
"746" "4.5_Visual_1-16_Parieto_occipital" "afterscan.pulse" -0.00894344203135942 -0.11061112891456 0.911924722046887 0 1 2 1 78 0.982617166639216
"747" "4.5_Visual_1-16_Parieto_occipital" "afterscan.systolic" -0.0668294716920734 -0.236981505445479 0.812671138144501 -0.00040875653011735 0.999673859484574 1 1 83 0.982617166639216
"748" "4.5_Visual_1-16_Parieto_occipital" "morning.Sleepquality" 0.0778073596901367 0.675741291548483 0.499204914798054 0 1 2 1 82 0.982617166639216
"749" "4.5_Visual_1-16_Parieto_occipital" "morning.Soreness" -0.1697515359357 -0.686848486197024 0.492178211873621 0.038559466379483 0.969241619384874 1 1 82 0.982617166639216
"750" "4.5_Visual_1-16_Parieto_occipital" "prevevening.Alcohol" -0.0804709313743058 -0.689164157123929 0.490719969811585 -0.00055707599303902 0.99955551768895 1 1 74 0.982617166639216
"751" "4.5_Visual_1-16_Parieto_occipital" "prevevening.Guthealth" 0.0764208456234126 0.659324296663629 0.509687543498435 0 1 1 1 74 0.982617166639216
"752" "4.5_Visual_1-16_Parieto_occipital" "prevevening.Psoriasisseverity" -0.0976891102811806 -0.844391243933582 0.398450813652404 0 1 1 1 74 0.982617166639216
"753" "4.5_Visual_1-16_Parieto_occipital" "prevevening.Stress" 0.0204806885621944 0.520496490676249 0.60271757320796 0 1 2 1 74 0.982617166639216
"754" "4.5_Visual_1-16_Parieto_occipital" "prevevening.Timespentoutdoors" 0.0314520282412541 0.242780962775552 0.80817508392171 0 1 2 1 73 0.982617166639216
"755" "4.5_Visual_1-16_Parieto_occipital" "TuesThurs" -0.0783377933282239 -0.666766462427092 0.504921318101613 0 1 1 1 72 0.982617166639216
"756" "4.5_Visual_1-16_Parieto_occipital" "temp.mean" -0.106134602377566 -2.49359629430938 0.0126456278589931 0 1 2 1 84 0.237869071558547
"757" "4.5_Visual_1-16_Parieto_occipital" "email.LIWCcdi" -0.0124062355327188 0.0121576086863552 0.990299870692024 0 1 2 1 83 0.998601451744148
"758" "4.5_Visual_1-16_Parieto_occipital" "email.LIWCnegemo" -0.269728284385947 -2.48791249184913 0.012849534584977 0 1 2 1 83 0.237869071558547
"759" "4.5_Visual_1-16_Parieto_occipital" "email.LIWCposemo" -0.090425206589741 -0.804840158624741 0.42091192426298 0 1 2 1 83 0.982617166639216
"760" "4.5_Visual_1-16_Parieto_occipital" "zeo.zq" 0.0606220019953917 0.0134088383945483 0.98930161545713 0.0308379777995462 0.975398752908393 1 1 51 0.998601451744148
"761" "5_Dorsal_Attention-7_Ventral_Attention" "panas.positive" -0.348725922934779 -3.20077956573948 0.00137056340175782 0 1 1 1 74 0.0565357403225101
"762" "5_Dorsal_Attention-7_Ventral_Attention" "panas.negative" -0.0310143828481766 -0.15769130488954 0.874700052459049 0 1 2 1 74 0.982617166639216
"763" "5_Dorsal_Attention-7_Ventral_Attention" "panas.fatigue" 0.446409623149044 4.77654684613328 1.783310234354e-06 0 1 2 1 74 0.00039232825155788
"764" "5_Dorsal_Attention-7_Ventral_Attention" "afterscan.Anxietyduringscan" -0.134908776124031 -0.525709427556217 0.599090112516316 -0.0523958211049247 0.958213303820527 1 1 83 0.982617166639216
"765" "5_Dorsal_Attention-7_Ventral_Attention" "afterscan.diastolic" -0.0891212365034972 -0.522874627655284 0.601061502151139 -0.012385181586009 0.990118307460384 1 1 83 0.982617166639216
"766" "5_Dorsal_Attention-7_Ventral_Attention" "afterscan.pulse" -0.277219120592745 -3.15667463864632 0.00159579296638027 0 1 2 1 78 0.0619543151653517
"767" "5_Dorsal_Attention-7_Ventral_Attention" "afterscan.systolic" -0.124098197252191 -0.363811602392898 0.715998698072777 0.000927474494970367 0.99925998252602 1 1 83 0.982617166639216
"768" "5_Dorsal_Attention-7_Ventral_Attention" "morning.Sleepquality" 0.048857425183917 0.410337635196257 0.681558287894401 0 1 2 1 82 0.982617166639216
"769" "5_Dorsal_Attention-7_Ventral_Attention" "morning.Soreness" -0.222451213184311 -0.40844760957159 0.682945086252438 0.043562292775997 0.965253309153145 1 1 82 0.982617166639216
"770" "5_Dorsal_Attention-7_Ventral_Attention" "prevevening.Alcohol" -0.0564461162816408 0.124203417372259 0.901154216520816 0.00756776416109973 0.993961855451267 1 1 74 0.982617166639216
"771" "5_Dorsal_Attention-7_Ventral_Attention" "prevevening.Guthealth" 0.213139209636069 2.1058973100655 0.0352132733920973 0 1 2 1 74 0.365996227382429
"772" "5_Dorsal_Attention-7_Ventral_Attention" "prevevening.Psoriasisseverity" -0.27326516829469 -3.45347977306072 0.000553403803114664 0 1 2 1 74 0.0270552970411614
"773" "5_Dorsal_Attention-7_Ventral_Attention" "prevevening.Stress" -0.0580973403530583 -0.86773096362513 0.385541630974594 0 1 2 1 74 0.982617166639216
"774" "5_Dorsal_Attention-7_Ventral_Attention" "prevevening.Timespentoutdoors" -0.00297949122601643 -0.0470829836192314 0.962447089400688 0 1 2 1 73 0.993122157051459
"775" "5_Dorsal_Attention-7_Ventral_Attention" "TuesThurs" -0.262638288739891 -2.3096384166664 0.0209081808727051 0 1 1 1 72 0.299986942956204
"776" "5_Dorsal_Attention-7_Ventral_Attention" "temp.mean" 0.0770549329408799 1.66460931255508 0.0959907262223839 0 1 2 1 84 0.63399434536394
"777" "5_Dorsal_Attention-7_Ventral_Attention" "email.LIWCcdi" -0.163222231392495 -1.37838820246916 0.168083463879651 0 1 2 1 83 0.739062279313882
"778" "5_Dorsal_Attention-7_Ventral_Attention" "email.LIWCnegemo" 0.145542830899902 1.3148855466222 0.188548370946716 0 1 2 1 83 0.759950791041558
"779" "5_Dorsal_Attention-7_Ventral_Attention" "email.LIWCposemo" 0.0326380568397592 0.814874922726407 0.415143908921093 0 1 2 1 83 0.982617166639216
"780" "5_Dorsal_Attention-7_Ventral_Attention" "zeo.zq" -0.125842584422956 -0.351146074192216 0.725478763764509 0.0325937523891097 0.973998552056305 1 1 51 0.982617166639216
"781" "5_Dorsal_Attention-8_Salience" "panas.positive" 0.16518800088815 1.44079267363486 0.149643263866393 0 1 1 1 74 0.704795547044996
"782" "5_Dorsal_Attention-8_Salience" "panas.negative" -0.267256406537677 -2.20582350906613 0.0273963595767746 0 1 2 1 74 0.33133792252554
"783" "5_Dorsal_Attention-8_Salience" "panas.fatigue" 0.146078553914782 1.27494097782447 0.202330133587811 0 1 2 1 74 0.785516989223266
"784" "5_Dorsal_Attention-8_Salience" "afterscan.Anxietyduringscan" -0.0275959198762018 -0.23294618854678 0.815803191575644 -0.0467256489055305 0.962731887797551 1 1 83 0.982617166639216
"785" "5_Dorsal_Attention-8_Salience" "afterscan.diastolic" 0.0710441730018211 0.268891509475143 0.788013170889377 -0.0144271199265433 0.98848922306743 1 1 83 0.982617166639216
"786" "5_Dorsal_Attention-8_Salience" "afterscan.pulse" -0.104309946962257 -0.76185271904877 0.446147911627474 0 1 2 1 78 0.982617166639216
"787" "5_Dorsal_Attention-8_Salience" "afterscan.systolic" 0.0291820838862218 0.553229611506637 0.580106192788495 -0.00581879544535524 0.995357299150751 1 1 83 0.982617166639216
"788" "5_Dorsal_Attention-8_Salience" "morning.Sleepquality" -0.192914530079219 -1.73585873995575 0.082588814818466 0 1 2 1 82 0.595722598690574
"789" "5_Dorsal_Attention-8_Salience" "morning.Soreness" 0.00158596542507043 0.664396557414763 0.506436535640973 0.0359822754420696 0.971296491949985 1 1 82 0.982617166639216
"790" "5_Dorsal_Attention-8_Salience" "prevevening.Alcohol" -0.0858516354264778 -0.714574888819363 0.474871765909082 0 1 2 1 74 0.982617166639216
"791" "5_Dorsal_Attention-8_Salience" "prevevening.Guthealth" -0.0622947463642853 -0.687914617174716 0.491506551115299 0 1 2 1 74 0.982617166639216
"792" "5_Dorsal_Attention-8_Salience" "prevevening.Psoriasisseverity" 0.216036600117038 1.7782043750512 0.0753702946575018 0 1 2 1 74 0.568507365416585
"793" "5_Dorsal_Attention-8_Salience" "prevevening.Stress" 0.160572984670876 1.39528582996852 0.162929663375411 0 1 2 1 74 0.736531354984735
"794" "5_Dorsal_Attention-8_Salience" "prevevening.Timespentoutdoors" -0.0415031059797297 -0.338428477144197 0.73504031718416 0 1 2 1 73 0.982617166639216
"795" "5_Dorsal_Attention-8_Salience" "TuesThurs" -0.144248093417282 -1.23692048833713 0.216116602894362 0 1 1 1 72 0.816655107730625
"796" "5_Dorsal_Attention-8_Salience" "temp.mean" 0.09724927380121 0.320851358396806 0.748323036893325 0 1 2 1 84 0.982617166639216
"797" "5_Dorsal_Attention-8_Salience" "email.LIWCcdi" -0.0653711274832645 -0.724442395764046 0.468794179895966 0 1 2 1 83 0.982617166639216
"798" "5_Dorsal_Attention-8_Salience" "email.LIWCnegemo" -0.041899488680396 -0.592239120171501 0.553690476630503 0 1 2 1 83 0.982617166639216
"799" "5_Dorsal_Attention-8_Salience" "email.LIWCposemo" 0.00709345185539445 -0.122185663372933 0.902751980348837 0 1 2 1 83 0.982617166639216
"800" "5_Dorsal_Attention-8_Salience" "zeo.zq" -0.196078540213926 -0.318627757515674 0.750008802236532 0.0298252086157464 0.976206454139026 1 1 51 0.982617166639216
"801" "5_Dorsal_Attention-9_Cingulo_opercular" "panas.positive" 0.112713086118954 0.975811749254611 0.329157761276082 0 1 1 1 74 0.970655727810623
"802" "5_Dorsal_Attention-9_Cingulo_opercular" "panas.negative" -0.00109479669466636 -0.137520687313882 0.890619241978701 0 1 2 1 74 0.982617166639216
"803" "5_Dorsal_Attention-9_Cingulo_opercular" "panas.fatigue" 0.0590253958665193 0.517114298641318 0.605076372725439 0 1 2 1 74 0.982617166639216
"804" "5_Dorsal_Attention-9_Cingulo_opercular" "afterscan.Anxietyduringscan" 0.265947777830234 1.01209729644523 0.311491534934525 -0.0491258195076199 0.96081902725314 1 1 83 0.962924651319843
"805" "5_Dorsal_Attention-9_Cingulo_opercular" "afterscan.diastolic" 0.0355389964370185 0.0647556657541305 0.948368540923302 -0.0102937057365405 0.991786956162494 1 1 83 0.993122157051459
"806" "5_Dorsal_Attention-9_Cingulo_opercular" "afterscan.pulse" 0.00588970058035936 0.218730262863724 0.826860173395911 0 1 2 1 78 0.982617166639216
"807" "5_Dorsal_Attention-9_Cingulo_opercular" "afterscan.systolic" -0.0335143126714421 -1.54089032800367 0.123343480195782 -0.00278415716042411 0.997778566856767 1 1 83 0.677454813322517
"808" "5_Dorsal_Attention-9_Cingulo_opercular" "morning.Sleepquality" -0.0391974327852477 -0.420645649508638 0.674013854344409 0 1 2 1 82 0.982617166639216
"809" "5_Dorsal_Attention-9_Cingulo_opercular" "morning.Soreness" -0.182200664838737 -0.0213046830857596 0.983002608125811 0.0444127330060729 0.964575412193287 1 1 82 0.99735852630751
"810" "5_Dorsal_Attention-9_Cingulo_opercular" "prevevening.Alcohol" 0.022819408811716 0.182025527502543 0.855562692504032 0 1 2 1 74 0.982617166639216
"811" "5_Dorsal_Attention-9_Cingulo_opercular" "prevevening.Guthealth" -0.156698108363944 -1.34430483003761 0.178849834328035 0 1 2 1 74 0.755063672141353
"812" "5_Dorsal_Attention-9_Cingulo_opercular" "prevevening.Psoriasisseverity" -0.122480760138971 -0.20923469724977 0.834265027341314 0 1 2 1 74 0.982617166639216
"813" "5_Dorsal_Attention-9_Cingulo_opercular" "prevevening.Stress" -0.122573685425703 -1.0778423252473 0.281104127469456 0 1 2 1 74 0.918459030345747
"814" "5_Dorsal_Attention-9_Cingulo_opercular" "prevevening.Timespentoutdoors" -0.00594494701860133 -0.033142865207694 0.973560660018627 0 1 2 1 73 0.993122157051459
"815" "5_Dorsal_Attention-9_Cingulo_opercular" "TuesThurs" 0.0403678985492341 0.342811998013487 0.731739899209643 0 1 1 1 72 0.982617166639216
"816" "5_Dorsal_Attention-9_Cingulo_opercular" "temp.mean" -0.11130905400754 1.81011969072044 0.0702772280462138 0 1 2 1 84 0.547854303512093
"817" "5_Dorsal_Attention-9_Cingulo_opercular" "email.LIWCcdi" 0.108785471963573 1.12359172351082 0.261186268851737 0 1 2 1 83 0.893175841669153
"818" "5_Dorsal_Attention-9_Cingulo_opercular" "email.LIWCnegemo" 0.131346447577511 1.38862919222307 0.16494553573806 0 1 2 1 83 0.737234038648207
"819" "5_Dorsal_Attention-9_Cingulo_opercular" "email.LIWCposemo" -0.111501498742219 -1.09593522882607 0.273107120782347 0 1 2 1 83 0.90578241063492
"820" "5_Dorsal_Attention-9_Cingulo_opercular" "zeo.zq" -0.10528927870925 -0.653977702205913 0.513126171347032 0.0201601376500516 0.983915626964448 1 1 51 0.982617166639216
"821" "5_Dorsal_Attention-10_Somatomotor" "panas.positive" -0.262066245447639 -2.33602032888781 0.0194901820535225 0 1 1 1 74 0.295713107018962
"822" "5_Dorsal_Attention-10_Somatomotor" "panas.negative" 0.00502060614955928 -0.193849973525933 0.846293355895646 0 1 2 1 74 0.982617166639216
"823" "5_Dorsal_Attention-10_Somatomotor" "panas.fatigue" 0.400764344967806 3.76290291705694 0.000167952412743385 0 1 1 1 74 0.0105570088010128
"824" "5_Dorsal_Attention-10_Somatomotor" "afterscan.Anxietyduringscan" -0.0690168029988578 -0.338026871009294 0.735342938277539 -0.0535361239714158 0.957304749139143 1 1 83 0.982617166639216
"825" "5_Dorsal_Attention-10_Somatomotor" "afterscan.diastolic" -0.00366804126793213 -0.662176335540374 0.507858218400029 -0.0171621003733621 0.986307297253949 1 1 83 0.982617166639216
"826" "5_Dorsal_Attention-10_Somatomotor" "afterscan.pulse" -0.0339409386489689 0.09892372089097 0.921198834732924 0 1 2 1 78 0.985399077672171
"827" "5_Dorsal_Attention-10_Somatomotor" "afterscan.systolic" 0.0163687985048221 -0.214285874513754 0.830324132714062 -5.0407865006195e-05 0.999959780342786 1 1 83 0.982617166639216
"828" "5_Dorsal_Attention-10_Somatomotor" "morning.Sleepquality" 0.0653460179892087 0.539129018823245 0.589797833609047 0 1 2 1 82 0.982617166639216
"829" "5_Dorsal_Attention-10_Somatomotor" "morning.Soreness" -0.0734256830537746 0.10190782002351 0.918829842800406 0.0454920606663814 0.963715103019166 1 1 82 0.985213853492883
"830" "5_Dorsal_Attention-10_Somatomotor" "prevevening.Alcohol" 0.04547770984766 0.0769038191813292 0.938700059280194 0.00796812830926353 0.993642420718531 1 1 74 0.989697529527124
"831" "5_Dorsal_Attention-10_Somatomotor" "prevevening.Guthealth" 0.0172514721782157 0.635674364671098 0.524988688478271 0 1 2 1 74 0.982617166639216
"832" "5_Dorsal_Attention-10_Somatomotor" "prevevening.Psoriasisseverity" -0.257107588475566 -2.77486831460644 0.00552240634879179 0 1 2 1 74 0.155097369795855
"833" "5_Dorsal_Attention-10_Somatomotor" "prevevening.Stress" -0.230980163889564 -1.68272550605071 0.0924282417554339 0 1 2 1 74 0.631027288836911
"834" "5_Dorsal_Attention-10_Somatomotor" "prevevening.Timespentoutdoors" -0.0360469308291759 -0.295326629227978 0.767744376038106 0 1 2 1 73 0.982617166639216
"835" "5_Dorsal_Attention-10_Somatomotor" "TuesThurs" -0.0448159097283892 -0.380657608751561 0.703457328095271 0 1 1 1 72 0.982617166639216
