"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"371" "ME25:RNA splicing" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0803145066689781 -0.558237699162173 0.576682080973561 0 1 1 1 48 0.981042726169105
"372" "ME25:RNA splicing" "C12:no enrichment" 0.115801989822029 0.807732627523562 0.41924451667257 0 1 1 1 48 0.981042726169105
"373" "ME25:RNA splicing" "C13:retinol biosynthesis" 0.273415019811182 1.96931005546406 0.0489174971881849 0 1 1 1 48 0.719008283265039
"374" "ME25:RNA splicing" "C14:no enrichment" 0.152692729010772 -0.287911301146757 0.773414635974585 0 1 1 2 48 0.981042726169105
"375" "ME25:RNA splicing" "C15:no enrichment" -0.181290198770246 -1.27317897442761 0.202954539745852 0 1 1 2 48 0.981042726169105
"376" "ME26:no enrichment" "C1:no enrichment" -0.0914661526324701 -0.663784940975895 0.506827965260997 0 1 1 2 48 0.981042726169105
"377" "ME26:no enrichment" "C2:Glycerophospholipid Biosynthetic Pathway" -0.0563003204299946 -0.390679115577276 0.696034437803383 0 1 1 1 48 0.981042726169105
"378" "ME26:no enrichment" "C3:no enrichment" -0.0630333688752235 -0.437577463844519 0.661692610739473 0 1 1 1 48 0.981042726169105
"379" "ME26:no enrichment" "C4:ABC transporters" -0.00421088594578516 -0.0291740866403681 0.976725748299572 0 1 1 1 48 0.999815823513959
"380" "ME26:no enrichment" "C5:triacylglycerol degradation" 0.0564825128282105 0.170612486153417 0.864528479352747 0 1 1 2 48 0.988973523719541
"381" "ME26:no enrichment" "C6:no enrichment" 0.0989384873286047 0.695014977705909 0.487045915235409 0 1 1 2 48 0.981042726169105
"382" "ME26:no enrichment" "C7:no enrichment" 0.126708195862806 0.884991754452748 0.376161078554385 0 1 1 1 48 0.981042726169105
"383" "ME26:no enrichment" "C8:Endosomal/Vacuolar pathway" -0.125951453445382 -1.10967435599457 0.267139377165007 0 1 1 2 48 0.981042726169105
"384" "ME26:no enrichment" "C9:Transport of fatty acids" 0.0309878529312876 0.188437713353386 0.850533538220261 0 1 1 2 48 0.988387611236604
"385" "ME26:no enrichment" "C10:Glycerophospholipid Biosynthetic Pathway" -0.176316139223951 -0.679691691229473 0.496699698109337 0 1 2 2 48 0.981042726169105
"386" "ME26:no enrichment" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.0666420932276463 0.462737934524733 0.643552223755767 0 1 1 1 48 0.981042726169105
"387" "ME26:no enrichment" "C12:no enrichment" -0.0021271325285273 -0.0147372167481193 0.988241827906538 0 1 1 1 48 0.999815823513959
"388" "ME26:no enrichment" "C13:retinol biosynthesis" -0.122709260395778 -0.856627179362697 0.391650959857291 0 1 1 1 48 0.981042726169105
"389" "ME26:no enrichment" "C14:no enrichment" -0.00581695233256819 -0.466518220116782 0.640844608912885 0 1 1 2 48 0.981042726169105
"390" "ME26:no enrichment" "C15:no enrichment" -0.11381933103694 -0.793720237772415 0.427358315913344 0 1 1 1 48 0.981042726169105
"391" "ME27:no enrichment" "C1:no enrichment" -0.1345723339951 -0.940901667852677 0.346755252843558 0 1 1 1 48 0.981042726169105
"392" "ME27:no enrichment" "C2:Glycerophospholipid Biosynthetic Pathway" 0.125069670393318 0.873364423502425 0.382464475939531 0 1 1 1 48 0.981042726169105
"393" "ME27:no enrichment" "C3:no enrichment" 0.124991867786513 0.872812500774329 0.382765284774772 0 1 1 1 48 0.981042726169105
"394" "ME27:no enrichment" "C4:ABC transporters" 0.247827920741644 1.77228762442378 0.0763468244922155 0 1 1 1 48 0.810648866799367
"395" "ME27:no enrichment" "C5:triacylglycerol degradation" -0.28794289781996 -2.08315015510743 0.0372375388847969 0 1 1 1 48 0.606715073209191
"396" "ME27:no enrichment" "C6:no enrichment" 0.0733958356772019 -0.309421276849286 0.7570010873989 0 1 1 2 48 0.981042726169105
"397" "ME27:no enrichment" "C7:no enrichment" -0.0197971804869259 -0.137185561366521 0.890884123364711 0 1 1 1 48 0.990150319135027
"398" "ME27:no enrichment" "C8:Endosomal/Vacuolar pathway" -0.324445288466834 -1.62172281790248 0.10486271083625 0 1 1 2 48 0.910846152643285
"399" "ME27:no enrichment" "C9:Transport of fatty acids" -0.102176187072258 -0.282798598778767 0.777331228518246 0 1 1 2 48 0.981486931847349
"400" "ME27:no enrichment" "C10:Glycerophospholipid Biosynthetic Pathway" -0.239749635344063 -0.133414797406435 0.893865343384501 0 1 2 1 48 0.990150319135027
"401" "ME27:no enrichment" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.0363810345139243 0.252221779578999 0.800869644485171 0 1 1 1 48 0.987306810771393
"402" "ME27:no enrichment" "C12:no enrichment" 0.0472245281647279 0.327546059835815 0.74325491173373 0 1 1 1 48 0.981042726169105
"403" "ME27:no enrichment" "C13:retinol biosynthesis" -0.0790552645039069 -0.549429666467403 0.582710619676619 0 1 1 1 48 0.981042726169105
"404" "ME27:no enrichment" "C14:no enrichment" -0.207842037298456 -1.618052299624 0.1056513271111 0 1 1 2 48 0.910846152643285
"405" "ME27:no enrichment" "C15:no enrichment" -0.240540708231062 -1.7169227350368 0.0859932902784408 0 1 1 1 48 0.83776968364048
"406" "ME28:no enrichment" "C1:no enrichment" 0.0116739487671502 0.594749930031928 0.552010640988983 0 1 4 2 48 0.981042726169105
"407" "ME28:no enrichment" "C2:Glycerophospholipid Biosynthetic Pathway" -0.0681901153471115 -0.473536466986066 0.635830490330419 0 1 1 1 48 0.981042726169105
"408" "ME28:no enrichment" "C3:no enrichment" -0.18877197746621 -1.33179293027294 0.182928241742197 0 1 1 1 48 0.981042726169105
"409" "ME28:no enrichment" "C4:ABC transporters" -0.256081605699611 -1.83538311514727 0.0664489437374223 0 1 1 1 48 0.786256204212482
"410" "ME28:no enrichment" "C5:triacylglycerol degradation" 0.0901743092678025 0.694361625497476 0.487455452980872 0 1 1 2 48 0.981042726169105
"411" "ME28:no enrichment" "C6:no enrichment" 0.142225143785439 0.352319825836892 0.724598421301106 0 1 1 2 48 0.981042726169105
"412" "ME28:no enrichment" "C7:no enrichment" -0.0232009463842275 -0.160783899795808 0.872263606347402 0 1 1 1 48 0.988973523719541
"413" "ME28:no enrichment" "C8:Endosomal/Vacuolar pathway" -0.0687559021043029 0.628768850965265 0.529500395388393 0 1 1 2 48 0.981042726169105
"414" "ME28:no enrichment" "C9:Transport of fatty acids" 0.0490911897733728 0.647332726514277 0.517416625182314 0 1 1 2 48 0.981042726169105
"415" "ME28:no enrichment" "C10:Glycerophospholipid Biosynthetic Pathway" 0.144994905684687 0.602939141882315 0.546549175676064 0 1 2 2 48 0.981042726169105
"416" "ME28:no enrichment" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0097487559533784 -0.0675444665878718 0.94614826361034 0 1 1 1 48 0.993724986665085
"417" "ME28:no enrichment" "C12:no enrichment" -0.0969311868837091 -0.67473517892517 0.499844029910766 0 1 1 1 48 0.981042726169105
"418" "ME28:no enrichment" "C13:retinol biosynthesis" 0.111622476335163 0.778205236975625 0.436448029965684 0 1 1 1 48 0.981042726169105
"419" "ME28:no enrichment" "C14:no enrichment" 0.488844231157215 2.3669848256952 0.0179336680842284 0 1 1 2 48 0.460454071060188
"420" "ME28:no enrichment" "C15:no enrichment" -0.0313696556244093 -0.217442023265922 0.827863884697917 0 1 1 1 48 0.988387611236604
"421" "ME29:no enrichment" "C1:no enrichment" 0.107029829068722 0.745807302464131 0.455783828048655 0 1 1 1 48 0.981042726169105
"422" "ME29:no enrichment" "C2:Glycerophospholipid Biosynthetic Pathway" 0.092033512092018 0.640343551450749 0.521949272717941 0 1 1 1 48 0.981042726169105
"423" "ME29:no enrichment" "C3:no enrichment" 0.0808046716053479 0.561666985300777 0.574342932144649 0 1 1 1 48 0.981042726169105
"424" "ME29:no enrichment" "C4:ABC transporters" -0.0504636227456808 -0.350067708288652 0.72628788448744 0 1 1 1 48 0.981042726169105
"425" "ME29:no enrichment" "C5:triacylglycerol degradation" 0.0519633245667014 0.0166229307408119 0.986737430998972 0 1 1 2 48 0.999815823513959
"426" "ME29:no enrichment" "C6:no enrichment" -0.101964413196769 -0.42905136771304 0.667885842777593 0 1 3 2 48 0.981042726169105
"427" "ME29:no enrichment" "C7:no enrichment" -0.0769645493326836 -0.534811545805728 0.592780178400912 0 1 1 1 48 0.981042726169105
"428" "ME29:no enrichment" "C8:Endosomal/Vacuolar pathway" 0.263493547913434 1.11791073644588 0.26360511911305 0 1 1 2 48 0.981042726169105
"429" "ME29:no enrichment" "C9:Transport of fatty acids" -0.0731271695461186 -0.797143941086499 0.425367439064748 0 1 1 2 48 0.981042726169105
"430" "ME29:no enrichment" "C10:Glycerophospholipid Biosynthetic Pathway" 0.216103257387911 0.27435615425911 0.783810934475653 0 1 2 1 48 0.982435342231771
"431" "ME29:no enrichment" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0516875876497088 -0.358580865109164 0.719908663518696 0 1 1 1 48 0.981042726169105
"432" "ME29:no enrichment" "C12:no enrichment" 0.00906110075427724 0.0627796266089634 0.949941989472085 0 1 1 1 48 0.994619390873809
"433" "ME29:no enrichment" "C13:retinol biosynthesis" -0.017172765384352 -0.118993769687432 0.905280291780596 0 1 1 1 48 0.990150319135027
"434" "ME29:no enrichment" "C14:no enrichment" 0.0308660961672011 1.25246580504636 0.210400180923786 0 1 1 2 48 0.981042726169105
"435" "ME29:no enrichment" "C15:no enrichment" 0.249035556467098 1.78149330941641 0.0748318969265056 0 1 1 1 48 0.803592529494861
"436" "ME30:Signalling by NGF" "C1:no enrichment" 0.0401213999163733 1.02574032682985 0.305014000380636 0 1 4 1 48 0.981042726169105
"437" "ME30:Signalling by NGF" "C2:Glycerophospholipid Biosynthetic Pathway" -0.17151333107375 -1.20615031582764 0.227759537067101 0 1 1 1 48 0.981042726169105
"438" "ME30:Signalling by NGF" "C3:no enrichment" 0.0486246430370101 0.33727984249793 0.73590595373558 0 1 1 1 48 0.981042726169105
"439" "ME30:Signalling by NGF" "C4:ABC transporters" -0.222024265205571 -1.57760193095401 0.11465708850626 0 1 1 1 48 0.910846152643285
"440" "ME30:Signalling by NGF" "C5:triacylglycerol degradation" -0.0441038729884952 -0.342115724230662 0.732263804450837 0 1 1 2 48 0.981042726169105
"441" "ME30:Signalling by NGF" "C6:no enrichment" -0.00381280072798815 -0.0722047551905997 0.942438960958985 0 1 1 2 48 0.993724986665085
"442" "ME30:Signalling by NGF" "C7:no enrichment" -0.00378841447216188 -0.0262470526893196 0.979060286175489 0 1 1 1 48 0.999815823513959
"443" "ME30:Signalling by NGF" "C8:Endosomal/Vacuolar pathway" -0.0706383129875578 -0.494096087578555 0.621238320828556 0 1 1 2 48 0.981042726169105
"444" "ME30:Signalling by NGF" "C9:Transport of fatty acids" 0.145138573700022 0.897796263817913 0.369294176905072 0 1 1 2 48 0.981042726169105
"445" "ME30:Signalling by NGF" "C10:Glycerophospholipid Biosynthetic Pathway" 0.273456751413829 3.4716790816797 0.000517214230053004 0 1 1 1 48 0.122191861850022
"446" "ME30:Signalling by NGF" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0970860350528821 -0.675823320834155 0.499152826302463 0 1 1 1 48 0.981042726169105
"447" "ME30:Signalling by NGF" "C12:no enrichment" 0.148614392036087 1.04119128604603 0.297786779144506 0 1 1 1 48 0.981042726169105
"448" "ME30:Signalling by NGF" "C13:retinol biosynthesis" -0.0788998612891725 -0.548342850541375 0.583456509636216 0 1 1 1 48 0.981042726169105
"449" "ME30:Signalling by NGF" "C14:no enrichment" 0.206507339928435 0.347400007226703 0.728290827912429 0 1 1 2 48 0.981042726169105
"450" "ME30:Signalling by NGF" "C15:no enrichment" -0.209935439791287 -1.48468330706621 0.137627735711913 0 1 1 2 48 0.910846152643285
"451" "ME31:no enrichment" "C1:no enrichment" -0.0308019902657945 -0.828534831073483 0.407367677604023 0 1 4 1 48 0.981042726169105
"452" "ME31:no enrichment" "C2:Glycerophospholipid Biosynthetic Pathway" -0.448270426129726 -3.47433754765023 0.000512116358752517 0 1 1 1 48 0.122191861850022
"453" "ME31:no enrichment" "C3:no enrichment" -0.081355592580012 -0.565521821862435 0.571718885863257 0 1 1 1 48 0.981042726169105
"454" "ME31:no enrichment" "C4:ABC transporters" -0.233102272251788 -1.66072666754508 0.0967683549816045 0 1 1 1 48 0.910846152643285
"455" "ME31:no enrichment" "C5:triacylglycerol degradation" 0.153150801505024 1.073725124119 0.282945897425758 0 1 1 1 48 0.981042726169105
"456" "ME31:no enrichment" "C6:no enrichment" -0.0191145397139887 0.90828789710047 0.363726135212832 0 1 3 2 48 0.981042726169105
"457" "ME31:no enrichment" "C7:no enrichment" -0.160594811573592 -1.12726314147124 0.259631241248328 0 1 1 1 48 0.981042726169105
"458" "ME31:no enrichment" "C8:Endosomal/Vacuolar pathway" 0.096989699516712 -0.319278468156624 0.749515358843662 0 1 1 2 48 0.981042726169105
"459" "ME31:no enrichment" "C9:Transport of fatty acids" 0.407997863785782 3.0961012197378 0.0019608341401314 0 1 1 1 48 0.154415688535348
"460" "ME31:no enrichment" "C10:Glycerophospholipid Biosynthetic Pathway" -0.0674274100701849 -0.236281113376716 0.813214541415372 0 1 2 2 48 0.988387611236604
"461" "ME31:no enrichment" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.155531896866035 -1.09082933507585 0.27534798580523 0 1 1 1 48 0.981042726169105
"462" "ME31:no enrichment" "C12:no enrichment" 0.0114019707484114 0.0790001824018109 0.937032477982598 0 1 1 1 48 0.993724986665085
"463" "ME31:no enrichment" "C13:retinol biosynthesis" 0.163316925312769 1.14688959695928 0.251427252735575 0 1 1 1 48 0.981042726169105
"464" "ME31:no enrichment" "C14:no enrichment" 0.0200907350844863 0.012776819984987 0.98980584995953 0 1 1 2 48 0.999815823513959
"465" "ME31:no enrichment" "C15:no enrichment" 0.0442428209239781 0.306823214341445 0.758977937483632 0 1 1 1 48 0.981042726169105
"466" "ME32:no enrichment" "C1:no enrichment" 0.164988541925514 1.1589552669745 0.246474419376287 0 1 1 1 48 0.981042726169105
"467" "ME32:no enrichment" "C2:Glycerophospholipid Biosynthetic Pathway" -0.107128849031411 -0.746505302192267 0.455362229844392 0 1 1 1 48 0.981042726169105
"468" "ME32:no enrichment" "C3:no enrichment" -0.0276160490522956 -0.191402301007108 0.848210417450081 0 1 1 1 48 0.988387611236604
"469" "ME32:no enrichment" "C4:ABC transporters" -0.0764623255443485 -0.531301100125165 0.595210143177458 0 1 1 1 48 0.981042726169105
"470" "ME32:no enrichment" "C5:triacylglycerol degradation" 0.307018148122672 2.23502417573208 0.0254157616288163 0 1 1 1 48 0.500372807067321
"471" "ME32:no enrichment" "C6:no enrichment" -0.173424756921132 0.566918825530122 0.570769333336386 0 1 1 2 48 0.981042726169105
"472" "ME32:no enrichment" "C7:no enrichment" 0.113304587172825 0.790083877000487 0.429478785147916 0 1 1 1 48 0.981042726169105
"473" "ME32:no enrichment" "C8:Endosomal/Vacuolar pathway" 0.468830754894491 1.3763762511391 0.168705176673833 0 1 1 2 48 0.955749829655746
"474" "ME32:no enrichment" "C9:Transport of fatty acids" 0.0752029021037521 -0.434535632002383 0.663899525694264 0 1 1 2 48 0.981042726169105
"475" "ME32:no enrichment" "C10:Glycerophospholipid Biosynthetic Pathway" 0.181153922109384 -0.420560919035682 0.674075736409511 0 1 2 1 48 0.981042726169105
"476" "ME32:no enrichment" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.000397546046165648 -0.00275427571080277 0.997802408712657 0 1 1 1 48 0.999815823513959
"477" "ME32:no enrichment" "C12:no enrichment" 0.0388273234001514 0.269206165426111 0.787771036033211 0 1 1 1 48 0.982848721314868
"478" "ME32:no enrichment" "C13:retinol biosynthesis" -0.163597678514569 -1.14891535143207 0.250590886878155 0 1 1 1 48 0.981042726169105
"479" "ME32:no enrichment" "C14:no enrichment" -0.183731697807445 0.0643667902932334 0.948678172678654 0 1 1 2 48 0.994619390873809
"480" "ME32:no enrichment" "C15:no enrichment" 0.355321360909078 2.63359168986001 0.00844870205983837 0 1 1 1 48 0.3227734509001
"481" "ME33:no enrichment" "C1:no enrichment" 0.111682501326723 1.80894566083441 0.0704594457200049 0 1 4 2 48 0.786256204212482
"482" "ME33:no enrichment" "C2:Glycerophospholipid Biosynthetic Pathway" -0.0270456856338119 -0.187446281602659 0.851310738145931 0 1 1 1 48 0.988387611236604
"483" "ME33:no enrichment" "C3:no enrichment" 0.195624159932212 1.38202395473844 0.166964345989042 0 1 1 1 48 0.955749829655746
"484" "ME33:no enrichment" "C4:ABC transporters" -0.141347918763536 -0.989217325769825 0.322556823291687 0 1 1 1 48 0.981042726169105
"485" "ME33:no enrichment" "C5:triacylglycerol degradation" -0.015708441777892 -0.201420578746473 0.840369725428667 0 1 1 2 48 0.988387611236604
"486" "ME33:no enrichment" "C6:no enrichment" -0.0228904453182765 -0.151571058342988 0.87952526171945 0 1 1 2 48 0.990150319135027
"487" "ME33:no enrichment" "C7:no enrichment" 0.103283546878264 0.719415748978612 0.471884796036426 0 1 1 1 48 0.981042726169105
"488" "ME33:no enrichment" "C8:Endosomal/Vacuolar pathway" -0.0647925849182614 -0.536170570038423 0.591840671183347 0 1 1 2 48 0.981042726169105
"489" "ME33:no enrichment" "C9:Transport of fatty acids" 0.0888296465087139 0.579538057111714 0.562226175275739 0 1 1 2 48 0.981042726169105
"490" "ME33:no enrichment" "C10:Glycerophospholipid Biosynthetic Pathway" 0.342048658729325 2.18727069399847 0.028722768787673 0 1 2 2 48 0.553939112333694
"491" "ME33:no enrichment" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0910871568822637 -0.633703699303166 0.526274210274472 0 1 1 1 48 0.981042726169105
"492" "ME33:no enrichment" "C12:no enrichment" 0.257751527533197 1.84820052327591 0.0645733397640901 0 1 1 1 48 0.786256204212482
"493" "ME33:no enrichment" "C13:retinol biosynthesis" 0.144183458138839 1.00947879773748 0.312745064916214 0 1 1 1 48 0.981042726169105
"494" "ME33:no enrichment" "C14:no enrichment" 0.196299633699976 -0.301451389662652 0.763070312331719 0 1 1 2 48 0.981042726169105
"495" "ME33:no enrichment" "C15:no enrichment" -0.33615380192863 -2.47283977335946 0.0134044225368272 0 1 1 1 48 0.361919408494334
"496" "ME34:no enrichment" "C1:no enrichment" 0.198407880086945 1.40249008563762 0.160768949048366 0 1 1 1 48 0.937818869448802
"497" "ME34:no enrichment" "C2:Glycerophospholipid Biosynthetic Pathway" -0.114419225577876 -0.797958955100417 0.424894309255409 0 1 1 1 48 0.981042726169105
"498" "ME34:no enrichment" "C3:no enrichment" -0.0042558334209346 -0.0294854997666633 0.976477383424349 0 1 1 1 48 0.999815823513959
"499" "ME34:no enrichment" "C4:ABC transporters" -0.103430482201142 -0.720450278119017 0.471247803130222 0 1 1 1 48 0.981042726169105
"500" "ME34:no enrichment" "C5:triacylglycerol degradation" 0.245339627600523 1.75334730687096 0.0795424098882244 0 1 1 1 48 0.817038884177957
"501" "ME34:no enrichment" "C6:no enrichment" -0.253645282011421 -0.306787028441686 0.759005482275907 0 1 1 2 48 0.981042726169105
"502" "ME34:no enrichment" "C7:no enrichment" -0.0316434937023482 -0.219342054611137 0.826383604568809 0 1 1 1 48 0.988387611236604
"503" "ME34:no enrichment" "C8:Endosomal/Vacuolar pathway" 0.527322769219819 2.56233804899434 0.0103970064763718 0 1 1 2 48 0.3227734509001
"504" "ME34:no enrichment" "C9:Transport of fatty acids" 0.0799825286129695 -0.328930948177119 0.742207881472062 0 1 1 2 48 0.981042726169105
"505" "ME34:no enrichment" "C10:Glycerophospholipid Biosynthetic Pathway" 0.248124315862564 0.695450307855994 0.486773142456096 0 1 2 1 48 0.981042726169105
"506" "ME34:no enrichment" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0486752903011662 -0.337631985932157 0.735640534931308 0 1 1 1 48 0.981042726169105
"507" "ME34:no enrichment" "C12:no enrichment" 0.0395580590560242 0.274280530323092 0.783869045547889 0 1 1 1 48 0.982435342231771
"508" "ME34:no enrichment" "C13:retinol biosynthesis" -0.139720747732254 -0.977601557284849 0.328271426841239 0 1 1 1 48 0.981042726169105
"509" "ME34:no enrichment" "C14:no enrichment" -0.227836356511788 -0.0699036890054996 0.944270316912846 0 1 1 2 48 0.993724986665085
"510" "ME34:no enrichment" "C15:no enrichment" 0.414436913892003 3.15500236444833 0.00160496804664029 0 1 1 1 48 0.137881345825007
"511" "ME35:modification-dependent macromolecule catabolic process" "C1:no enrichment" 0.0559148314367903 0.110945821169044 0.911659309824441 0 1 4 1 48 0.992536337572397
"512" "ME35:modification-dependent macromolecule catabolic process" "C2:Glycerophospholipid Biosynthetic Pathway" 0.243689047371353 1.74080384123883 0.0817179684333161 0 1 1 1 48 0.830360001822406
"513" "ME35:modification-dependent macromolecule catabolic process" "C3:no enrichment" 0.24060495171189 1.71740946302451 0.085904383856208 0 1 1 1 48 0.83776968364048
"514" "ME35:modification-dependent macromolecule catabolic process" "C4:ABC transporters" 0.20857119824582 1.47751609389405 0.139537347446305 0 1 1 1 48 0.910846152643285
"515" "ME35:modification-dependent macromolecule catabolic process" "C5:triacylglycerol degradation" -0.175593617740426 -1.23574646511863 0.216552820067264 0 1 1 1 48 0.981042726169105
"516" "ME35:modification-dependent macromolecule catabolic process" "C6:no enrichment" -0.0694800248459863 -1.04798915398277 0.294643603994353 0 1 1 2 48 0.981042726169105
"517" "ME35:modification-dependent macromolecule catabolic process" "C7:no enrichment" -0.0827928436647992 -0.575580844137103 0.564898531959561 0 1 1 1 48 0.981042726169105
"518" "ME35:modification-dependent macromolecule catabolic process" "C8:Endosomal/Vacuolar pathway" -0.126623679076588 -0.278332944778921 0.780756788586176 0 1 1 2 48 0.981486931847349
"519" "ME35:modification-dependent macromolecule catabolic process" "C9:Transport of fatty acids" -0.0697804404398873 -0.180523080615554 0.85674193632902 0 1 1 2 48 0.988387611236604
"520" "ME35:modification-dependent macromolecule catabolic process" "C10:Glycerophospholipid Biosynthetic Pathway" -0.00312059949433956 0.722874106135697 0.46975723329625 0 1 2 2 48 0.981042726169105
"521" "ME35:modification-dependent macromolecule catabolic process" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0425011830920817 -0.294722679806078 0.768205736345666 0 1 1 1 48 0.981042726169105
"522" "ME35:modification-dependent macromolecule catabolic process" "C12:no enrichment" 0.16367725842282 1.14948960660108 0.250354149995242 0 1 1 1 48 0.981042726169105
"523" "ME35:modification-dependent macromolecule catabolic process" "C13:retinol biosynthesis" 0.0130969154182493 0.0907457329071304 0.927694630909938 0 1 1 1 48 0.993724986665085
"524" "ME35:modification-dependent macromolecule catabolic process" "C14:no enrichment" -0.131699793751131 -0.536224109876399 0.591803672554068 0 1 1 2 48 0.981042726169105
"525" "ME35:modification-dependent macromolecule catabolic process" "C15:no enrichment" -0.134087735066735 -0.937451305354768 0.348526460577985 0 1 1 1 48 0.981042726169105
"526" "ME36:no enrichment" "C1:no enrichment" 0.170835455976197 1.20123962560312 0.229658262458283 0 1 1 1 48 0.981042726169105
"527" "ME36:no enrichment" "C2:Glycerophospholipid Biosynthetic Pathway" -0.0543757466304116 -0.3772838082927 0.705962703746314 0 1 1 1 48 0.981042726169105
"528" "ME36:no enrichment" "C3:no enrichment" -0.0289802059956957 -0.200864808832771 0.840804285342958 0 1 1 1 48 0.988387611236604
"529" "ME36:no enrichment" "C4:ABC transporters" -0.233169280837188 -1.66123151051768 0.0966669593170367 0 1 1 1 48 0.910846152643285
"530" "ME36:no enrichment" "C5:triacylglycerol degradation" 0.225227046247174 1.60156642532577 0.10925152023244 0 1 1 1 48 0.910846152643285
"531" "ME36:no enrichment" "C6:no enrichment" -0.0864854328968889 0.343457984963198 0.731253943677185 0 1 1 2 48 0.981042726169105
"532" "ME36:no enrichment" "C7:no enrichment" 0.08768057284521 0.609816497279085 0.541983371959003 0 1 1 1 48 0.981042726169105
"533" "ME36:no enrichment" "C8:Endosomal/Vacuolar pathway" 0.310883416877073 1.4028196241979 0.160670633547465 0 1 1 2 48 0.937818869448802
"534" "ME36:no enrichment" "C9:Transport of fatty acids" 0.0471883632029493 -0.0893970215324921 0.92876639046835 0 1 1 2 48 0.993724986665085
"535" "ME36:no enrichment" "C10:Glycerophospholipid Biosynthetic Pathway" 0.339824036915645 0.331323263068053 0.740400321321644 0 1 2 1 48 0.981042726169105
"536" "ME36:no enrichment" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0189325892755557 -0.131192135583121 0.895623317083918 0 1 1 1 48 0.990150319135027
"537" "ME36:no enrichment" "C12:no enrichment" 0.0415416579763026 0.288057257533452 0.773302910021012 0 1 1 1 48 0.981042726169105
"538" "ME36:no enrichment" "C13:retinol biosynthesis" 0.159913170550258 1.12235265925591 0.261712524508079 0 1 1 1 48 0.981042726169105
"539" "ME36:no enrichment" "C14:no enrichment" 0.249957069692623 1.08732716233077 0.276892248516252 0 1 1 2 48 0.981042726169105
"540" "ME36:no enrichment" "C15:no enrichment" 0.092638087776535 0.644586312493096 0.519195307256374 0 1 1 1 48 0.981042726169105
"541" "ME37:IFN alpha signaling pathway" "C1:no enrichment" -0.148337463839073 -1.03920743582662 0.298708272988162 0 1 1 1 48 0.981042726169105
"542" "ME37:IFN alpha signaling pathway" "C2:Glycerophospholipid Biosynthetic Pathway" 0.0200328118346999 0.138819032368797 0.889593153948828 0 1 1 1 48 0.990150319135027
"543" "ME37:IFN alpha signaling pathway" "C3:no enrichment" 0.0839920800796237 0.583976815984908 0.559235910159625 0 1 1 1 48 0.981042726169105
"544" "ME37:IFN alpha signaling pathway" "C4:ABC transporters" 0.0205858044867297 0.142652643610725 0.88656451901522 0 1 1 1 48 0.990150319135027
"545" "ME37:IFN alpha signaling pathway" "C5:triacylglycerol degradation" -0.264727811626461 -1.90194033488147 0.0571789552769019 0 1 1 1 48 0.765914187836202
"546" "ME37:IFN alpha signaling pathway" "C6:no enrichment" 0.0737651441666211 0.0249360253665979 0.980105992073696 0 1 1 2 48 0.999815823513959
"547" "ME37:IFN alpha signaling pathway" "C7:no enrichment" 0.0265142928253781 0.183760725828329 0.854201167641793 0 1 1 1 48 0.988387611236604
"548" "ME37:IFN alpha signaling pathway" "C8:Endosomal/Vacuolar pathway" -0.197892293824699 -0.807287794785591 0.419500694185921 0 1 1 2 48 0.981042726169105
"549" "ME37:IFN alpha signaling pathway" "C9:Transport of fatty acids" -0.15862695064539 -0.736225445805394 0.461593509071814 0 1 1 2 48 0.981042726169105
"550" "ME37:IFN alpha signaling pathway" "C10:Glycerophospholipid Biosynthetic Pathway" -0.0672542213514613 0.494010605087359 0.621298689836893 0 1 2 1 48 0.981042726169105
"551" "ME37:IFN alpha signaling pathway" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0447458869176265 -0.310318928239947 0.756318438504663 0 1 1 1 48 0.981042726169105
"552" "ME37:IFN alpha signaling pathway" "C12:no enrichment" 0.0565812734217863 0.392634950189977 0.694589121907243 0 1 1 1 48 0.981042726169105
"553" "ME37:IFN alpha signaling pathway" "C13:retinol biosynthesis" -0.120989094139487 -0.844439103486523 0.398424078991199 0 1 1 1 48 0.981042726169105
"554" "ME37:IFN alpha signaling pathway" "C14:no enrichment" -0.00462663031686214 -0.915492399662054 0.359933190645938 0 1 1 2 48 0.981042726169105
"555" "ME37:IFN alpha signaling pathway" "C15:no enrichment" -0.431156391292604 -3.31066112790685 0.000930758491815607 0 1 1 1 48 0.125652396395107
"556" "ME38:no enrichment" "C1:no enrichment" -0.0334832119648948 -0.468605682517254 0.639351514755963 0 1 4 1 48 0.981042726169105
