"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"414" "sauerkraut" "C9:Transport of fatty acids" 0.220250694392974 0.9417409548915 0.346325281524534 0 1 1 2 39 0.770043130282331
"415" "sauerkraut" "C10:Glycerophospholipid Biosynthetic Pathway" 0.0977946872915623 0.0139532371976495 0.988867288711122 0 1 2 1 39 0.996954488057091
"416" "sauerkraut" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.070697335601661 0.530316786029179 0.59589231024894 0 1 1 1 39 0.897225852587802
"417" "sauerkraut" "C12:no enrichment" 0.24829135057336 1.67447830943395 0.0940366338082084 0 1 1 1 39 0.509996252784228
"418" "sauerkraut" "C13:retinol biosynthesis" 0.193801914674558 1.07927535485986 0.280464996004964 0 1 1 1 39 0.715619448569367
"419" "sauerkraut" "C14:no enrichment" -0.203147357679324 -0.741297180678995 0.458513270769834 0 1 1 2 39 0.83779460660367
"420" "sauerkraut" "C15:no enrichment" -0.106758220053465 -1.01184509631805 0.311612124013455 0 1 1 2 39 0.73451429231743
"421" "sausage" "C1:no enrichment" -0.114897408717258 -1.86183482899382 0.0626263755206393 0 1 5 1 39 0.459897204872926
"422" "sausage" "C2:Glycerophospholipid Biosynthetic Pathway" 0.0895893822402241 0.505364946262657 0.613302534577949 0 1 1 1 39 0.897225852587802
"423" "sausage" "C3:no enrichment" 0.286567967941743 1.75628535702595 0.0790396962785247 0 1 1 1 39 0.465769638784163
"424" "sausage" "C4:ABC transporters" -0.140661654413954 -0.883375090922446 0.377033644484963 0 1 1 1 39 0.780885581673877
"425" "sausage" "C5:triacylglycerol degradation" -0.0610281616102701 -0.102064342208774 0.918705603962548 0 1 3 1 39 0.988272038575021
"426" "sausage" "C6:no enrichment" 0.121523831715 2.31638754907338 0.0205371179625812 0 1 1 1 39 0.296440733994863
"427" "sausage" "C7:no enrichment" 0.00362033523824374 0.491775059216619 0.622878369771409 0 1 1 2 39 0.897225852587802
"428" "sausage" "C8:Endosomal/Vacuolar pathway" -0.177719500205248 -1.59518775437741 0.110670256301311 0 1 1 2 39 0.521731208277609
"429" "sausage" "C9:Transport of fatty acids" 0.154171058388238 0.441666821979274 0.658730321700542 0 1 1 2 39 0.913021669824346
"430" "sausage" "C10:Glycerophospholipid Biosynthetic Pathway" 0.222929725900134 1.111053802039 0.266545191550836 0 1 1 2 39 0.702511549492394
"431" "sausage" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.300151682428566 -1.86368076659686 0.0623665479282882 0 1 1 1 39 0.459897204872926
"432" "sausage" "C12:no enrichment" 0.221891261493871 1.47704896369812 0.139662512692537 0 1 1 1 39 0.562056453518746
"433" "sausage" "C13:retinol biosynthesis" 0.0868648955459017 0.447441240202791 0.654556504970685 0 1 1 1 39 0.913021669824346
"434" "sausage" "C14:no enrichment" -0.102410187454729 -0.166642488189989 0.867651360362524 0 1 1 2 39 0.984538977492081
"435" "sausage" "C15:no enrichment" -0.00816627115232308 -1.22152375767127 0.221887776011832 0 1 2 1 39 0.661653307987089
"436" "spinach" "C1:no enrichment" 0.301166637629717 1.93477761465866 0.0530175912129549 0 1 1 1 39 0.430224715580536
"437" "spinach" "C2:Glycerophospholipid Biosynthetic Pathway" -0.117860017091031 -0.796322293654449 0.42584473093696 0 1 1 1 39 0.815768566585613
"438" "spinach" "C3:no enrichment" -0.293436853472812 -1.99342895645862 0.0462144957255778 0 1 1 1 39 0.411946170757064
"439" "spinach" "C4:ABC transporters" -0.153446004017337 -0.962478970523042 0.335809061796062 0 1 1 1 39 0.762799281410116
"440" "spinach" "C5:triacylglycerol degradation" 0.23211707686018 1.46485155396618 0.142961422792605 0 1 1 1 39 0.565227019822069
"441" "spinach" "C6:no enrichment" -0.338085266403685 -0.362532143767418 0.716954407578 0 1 1 1 39 0.948753096465227
"442" "spinach" "C7:no enrichment" 0.0228718057295726 -0.815126416342331 0.414999952128082 0 1 3 1 39 0.805683078752135
"443" "spinach" "C8:Endosomal/Vacuolar pathway" 0.30648619298493 0.298994800882064 0.764944012505116 0 1 3 1 39 0.949315851218984
"444" "spinach" "C9:Transport of fatty acids" 0.211255718367328 1.31044798756345 0.19004432876626 0 1 1 1 39 0.63668431716523
"445" "spinach" "C10:Glycerophospholipid Biosynthetic Pathway" 0.256114946793252 3.56685266924826 0.000361294471552715 0 1 3 1 39 0.0223550954273242
"446" "spinach" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.305198317453468 4.46922661065589 7.8502926709153e-06 0 1 2 1 39 0.00194294743605154
"447" "spinach" "C12:no enrichment" -0.0547256227168625 -0.254752580628244 0.798914202210563 0 1 1 1 39 0.951963601815741
"448" "spinach" "C13:retinol biosynthesis" -0.0666418713424552 -0.520021367469361 0.603048682370493 0 1 1 1 39 0.897225852587802
"449" "spinach" "C14:no enrichment" 0.0674633706176996 0.363383416790257 0.71631848784524 0 1 1 2 39 0.948753096465227
"450" "spinach" "C15:no enrichment" 0.244875353508032 1.60378128103243 0.108762272111891 0 1 1 1 39 0.52113736459511
"451" "tomatoes" "C1:no enrichment" -0.00558037556503928 0.154705924028398 0.877053159527961 0 1 1 2 39 0.985059645741283
"452" "tomatoes" "C2:Glycerophospholipid Biosynthetic Pathway" 0.0463281670730611 0.340613367991298 0.733394664433062 0 1 1 1 39 0.949315851218984
"453" "tomatoes" "C3:no enrichment" 0.269139630091683 1.8117047677271 0.070031826556017 0 1 1 1 39 0.459897204872926
"454" "tomatoes" "C4:ABC transporters" 0.00344853276897638 0.0231654507184846 0.981518297540101 0 1 1 1 39 0.996954488057091
"455" "tomatoes" "C5:triacylglycerol degradation" 0.134999190137175 1.398082425105 0.162088316850167 0 1 3 1 39 0.598759080901736
"456" "tomatoes" "C6:no enrichment" 0.0946504850444864 0.959154547663918 0.337480894199627 0 1 1 1 39 0.762799281410116
"457" "tomatoes" "C7:no enrichment" 0.00320089388332846 0.707571537135043 0.479211373496765 0 1 3 1 39 0.856352454443678
"458" "tomatoes" "C8:Endosomal/Vacuolar pathway" -0.170054016402512 -0.401657821465906 0.68793586981856 0 1 3 1 39 0.927869906158548
"459" "tomatoes" "C9:Transport of fatty acids" 0.186780060789511 2.14809967730288 0.0317058378653971 0 1 3 1 39 0.344998460835304
"460" "tomatoes" "C10:Glycerophospholipid Biosynthetic Pathway" 0.139695974454023 0.498965987025001 0.617803345797566 0 1 1 1 39 0.897225852587802
"461" "tomatoes" "C11:Na+/Cl- dependent neurotransmitter transporters" -0.0739991086870433 -0.530320414807873 0.59588979471299 0 1 1 1 39 0.897225852587802
"462" "tomatoes" "C12:no enrichment" 0.428556253170336 2.82696929334693 0.00469908336307708 0 1 1 1 39 0.122423487617008
"463" "tomatoes" "C13:retinol biosynthesis" -0.0337955364807745 -0.1147114989749 0.908673799235083 0 1 1 1 39 0.985059645741283
"464" "tomatoes" "C14:no enrichment" -0.0415565071961454 -0.336802605481362 0.736265708828741 0 1 1 2 39 0.949315851218984
"465" "tomatoes" "C15:no enrichment" 0.143059115328798 0.816937602222778 0.413964087678701 0 1 1 2 39 0.805683078752135
"466" "tuna" "C1:no enrichment" 0.306262097418765 1.96012750562878 0.0499808890598428 0 1 1 1 39 0.419331187874952
"467" "tuna" "C2:Glycerophospholipid Biosynthetic Pathway" -0.166960883428447 -1.1174860878749 0.263786544724245 0 1 1 1 39 0.702511549492394
"468" "tuna" "C3:no enrichment" -0.238202154630886 -1.62284311203562 0.104622947036228 0 1 1 1 39 0.513082274392636
"469" "tuna" "C4:ABC transporters" -0.0700921687624625 -0.435483745299409 0.663211335042874 0 1 1 1 39 0.914451420056193
"470" "tuna" "C5:triacylglycerol degradation" 0.19447961784043 1.20933664738749 0.226533536921209 0 1 1 1 39 0.671461681293404
"471" "tuna" "C6:no enrichment" -0.52071230828044 -1.49790966428841 0.134156722432749 0 1 4 1 39 0.54950100119838
"472" "tuna" "C7:no enrichment" 0.0267872383620528 -0.067144140853247 0.946466953840404 0 1 1 2 39 0.994525850700156
"473" "tuna" "C8:Endosomal/Vacuolar pathway" 0.568497276697227 1.76768202421945 0.0771140767766724 0 1 3 1 39 0.459897204872926
"474" "tuna" "C9:Transport of fatty acids" 0.171454059331943 1.04263181996316 0.297118846115689 0 1 1 1 39 0.730756070606879
"475" "tuna" "C10:Glycerophospholipid Biosynthetic Pathway" 0.295532615194076 3.92356745397976 8.72473222280153e-05 0 1 3 1 39 0.0107968561257169
"476" "tuna" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.290702697003007 1.97349101280083 0.0484396474900871 0 1 1 1 39 0.413407336337812
"477" "tuna" "C12:no enrichment" -0.00767435379001403 0.0496902064400053 0.960369260948501 0 1 1 1 39 0.996954488057091
"478" "tuna" "C13:retinol biosynthesis" -0.0141470580850478 -0.215018218763801 0.829753114238385 0 1 1 1 39 0.968697621575473
"479" "tuna" "C14:no enrichment" -0.0719220251985678 0.321194138100765 0.748063274116207 0 1 1 2 39 0.949315851218984
"480" "tuna" "C15:no enrichment" 0.222813868706225 1.45717054398368 0.145069309405726 0 1 1 1 39 0.565227019822069
"481" "yogurt" "C1:no enrichment" 0.108121089110997 0.684084686722642 0.49392169099555 0 1 1 1 39 0.863926632660061
"482" "yogurt" "C2:Glycerophospholipid Biosynthetic Pathway" -0.114240934798728 -0.688666706226471 0.491033032439305 0 1 1 1 39 0.863926632660061
"483" "yogurt" "C3:no enrichment" -0.123728418458267 -0.732551986217134 0.463831724535517 0 1 1 1 39 0.838106938757251
"484" "yogurt" "C4:ABC transporters" -0.0157617353584096 -0.0974270853987812 0.922387236003353 0 1 1 1 39 0.988272038575021
"485" "yogurt" "C5:triacylglycerol degradation" 0.258233151598825 1.67066845814058 0.0947871823356545 0 1 1 1 39 0.509996252784228
"486" "yogurt" "C6:no enrichment" -0.258862734156168 -0.929631653038221 0.352561832881681 0 1 1 1 39 0.770043130282331
"487" "yogurt" "C7:no enrichment" -0.0181018400235312 -0.467536535145392 0.640116059147491 0 1 1 2 39 0.902727775720821
"488" "yogurt" "C8:Endosomal/Vacuolar pathway" 0.306044408053864 2.29743691111623 0.0215938581694286 0 1 3 1 39 0.296440733994863
"489" "yogurt" "C9:Transport of fatty acids" 0.0522085176966486 -0.0269740702658789 0.978480415434446 0 1 1 2 39 0.996954488057091
"490" "yogurt" "C10:Glycerophospholipid Biosynthetic Pathway" 0.288341839770864 1.61625800206906 0.106038542989611 0 1 1 2 39 0.51459881156723
"491" "yogurt" "C11:Na+/Cl- dependent neurotransmitter transporters" 0.280168781387575 1.77101385549355 0.0765583976981569 0 1 1 1 39 0.459897204872926
"492" "yogurt" "C12:no enrichment" 0.171933541282136 1.04757074165415 0.294836423513408 0 1 1 1 39 0.730756070606879
"493" "yogurt" "C13:retinol biosynthesis" -0.0736839431323438 -0.411558433526698 0.680663103481301 0 1 1 1 39 0.927869906158548
"494" "yogurt" "C14:no enrichment" 0.179064454056401 -0.147271754661226 0.882917525875651 0 1 1 2 39 0.985059645741283
"495" "yogurt" "C15:no enrichment" 0.372470670539639 2.47785559109027 0.0132174629103557 0 1 1 1 39 0.251640159254849
